mjd,inst,flux_crab,flux_err,hr,hr_err
58345.499965,maxi,1.0026267567567568,0.015470540540540539,0.1202462815832938,0.004948266175861881
58346.0,bat,0.02359559090909091,0.010820454545454545,,
58346.499965,maxi,0.9960191891891892,0.01835324324324324,0.11259732462097824,0.005665314478175975
58347.499965,maxi,0.9684883783783783,0.016285135135135135,0.10816701072528617,0.005051764559460602
58348.0,bat,0.03136986363636364,0.012316500000000001,,
58348.499965,maxi,0.9159716216216216,0.01633054054054054,0.10948822776414785,0.005410539620005694
58349.499965,maxi,0.8759370270270269,0.017138648648648648,0.1091028047636696,0.0058847626314078175
58350.0,bat,0.02968622727272727,0.01074918181818182,,
58350.499965,maxi,0.8560427027027027,0.017654594594594595,0.1015896495123035,0.0059974790495803025
58351.499965,maxi,0.8618283783783783,0.028972432432432433,0.10479906713867725,0.00975686087684013
58356.0,bat,0.017189454545454546,0.005225409090909091,,
58357.0,bat,0.014544727272727272,0.0053023181818181815,,
58358.0,bat,0.011493590909090908,0.0053068636363636365,,
58365.0,bat,0.029734681818181816,0.005754590909090909,,
58366.0,bat,0.026246227272727275,0.007828363636363637,,
58367.0,bat,0.017492727272727274,0.007982772727272727,,
58368.0,bat,0.0264215,0.009417227272727273,,
58369.0,bat,0.027130500000000002,0.007149681818181818,,
58371.499965,maxi,0.5168154054054054,0.014931891891891891,0.08777269361649181,0.007934963674279637
58372.499965,maxi,0.5458254054054054,0.01400081081081081,0.09748721699708113,0.007504253203956881
58373.499965,maxi,0.5204962162162162,0.01281108108108108,0.08354265915980943,0.006564878191167104
58374.499965,maxi,0.4768386486486486,0.012478648648648647,0.09227588162818895,0.007517440959927501
58375.499965,maxi,0.48515540540540536,0.011764864864864864,0.07924978587482827,0.006444232499330883
58376.499965,maxi,0.4629772972972973,0.011425675675675675,0.08111616093236898,0.0066762040934848265
58377.499965,maxi,0.45091918918918916,0.010656756756756756,0.07421454534916455,0.006175901927138289
58378.499965,maxi,0.4439697297297297,0.010548108108108108,0.08419727480234566,0.006549434605727767
58379.499965,maxi,0.4595364864864865,0.01031027027027027,0.08553159646159762,0.006241110162225181
58380.499965,maxi,0.3815189189189189,0.016975945945945946,0.08988573735717169,0.012817719406296845
58381.0,bat,0.05546809090909091,0.014602681818181818,,
58381.499965,maxi,0.39390621621621624,0.008272972972972973,0.0979191285779269,0.006287018532266745
58382.0,bat,0.06247827272727273,0.00974931818181818,,
58382.499965,maxi,0.37905324324324324,0.007473513513513513,0.09924958250351026,0.005985387590646353
58383.0,bat,0.11873359090909091,0.010517590909090909,,
58383.499965,maxi,0.41638486486486487,0.00783945945945946,0.16343014828962824,0.007573208366303823
58384.0,bat,0.18143031818181818,0.007941954545454545,,
58384.499965,maxi,0.4427635135135135,0.0076264864864864865,0.2215884119241264,0.008496434894849634
58385.0,bat,0.18326227272727272,0.012079136363636363,,
58385.499965,maxi,0.4121505405405405,0.0077883783783783776,0.2446659477553095,0.010201292006863729
58386.0,bat,0.22417713636363634,0.010425318181818181,,
58386.499965,maxi,0.39038351351351347,0.007551351351351351,0.26254110403694114,0.011120361699958923
58387.0,bat,0.2625854090909091,0.012623727272727273,,
58387.499965,maxi,0.36648135135135135,0.007530810810810811,0.33095917874350195,0.014122492506556308
58388.0,bat,0.3034025,0.014737499999999999,,
58388.499965,maxi,0.3073535135135135,0.006991891891891892,0.40657221044650943,0.01867365365953941
58389.0,bat,0.3554373181818182,0.0141435,,
58389.499965,maxi,0.25726594594594593,0.006679189189189189,0.5729329764590889,0.029616227711683225
58390.0,bat,0.3602570909090909,0.018883863636363636,,
58390.499965,maxi,0.22151027027027026,0.006787027027027027,0.5439188103496666,0.03344235645071387
58391.0,bat,0.3606675454545455,0.015541545454545455,,
58391.499965,maxi,0.20015351351351351,0.006452162162162161,0.64334083440584,0.041222884440039576
58392.0,bat,0.35652236363636364,0.019316636363636362,,
58392.499965,maxi,0.18743054054054054,0.011075945945945945,0.654345801821444,0.07933740068240595
58393.0,bat,0.3145022727272727,0.0171845,,
58393.499965,maxi,0.1616045945945946,0.008302972972972972,0.8235494202267116,0.0891973234554121
58394.0,bat,0.2640637272727273,0.0179455,,
58394.499965,maxi,0.13580972972972974,0.006695945945945945,0.7901263836684023,0.07968284789617984
58395.0,bat,0.2823115,0.011565818181818182,,
58395.499965,maxi,0.12873216216216216,0.006235135135135135,0.6959459158938777,0.06990729648433
58396.0,bat,0.2546731818181818,0.011855181818181819,,
58396.499965,maxi,0.11064,0.006038918918918918,0.9039065745361783,0.10151143393860544
58397.0,bat,0.21293627272727272,0.010615818181818181,,
58397.499965,maxi,0.09026594594594595,0.005228378378378379,1.0682157476522995,0.12958938313937443
58398.0,bat,0.1683595,0.010475045454545456,,
58398.499965,maxi,0.0726054054054054,0.005093783783783784,0.8967832347176171,0.12635000786830822
58399.0,bat,0.13956577272727272,0.0070803181818181815,,
58399.499965,maxi,0.05847702702702703,0.004808378378378378,0.7534016006254818,0.12435412704957331
58400.0,bat,0.09868377272727272,0.04286127272727273,,
58400.499965,maxi,0.05474243243243243,0.004966756756756757,0.8864338268689255,0.1461725515454063
58401.0,bat,0.08961445454545454,0.02756322727272727,,
58401.499965,maxi,0.04428864864864865,0.0049937837837837834,0.7521645781002231,0.16179205548663317
58402.0,bat,0.08112431818181819,0.009145227272727274,,
58402.499965,maxi,0.028416486486486484,0.008436756756756756,0.612915067578842,0.1922243901225394
58403.0,bat,0.07086713636363637,0.011691363636363635,,
58403.499965,maxi,0.05028837837837838,0.011311351351351352,0.7171503692241888,0.29371818908444225
58404.0,bat,0.04357886363636364,0.011647045454545455,,
58404.499965,maxi,0.0416,0.005272162162162162,0.9016875459422263,0.2011026009654752
58405.0,bat,0.046191863636363635,0.008644545454545453,,
58405.499965,maxi,0.03342891891891892,0.003872162162162162,0.6833140770004845,0.14749114386021195
58406.0,bat,0.061205272727272726,0.010123,,
58406.499965,maxi,0.02649081081081081,0.004246216216216216,0.9478663644426925,0.26562517610824454
58407.0,bat,0.03981995454545455,0.012175636363636362,,
58407.499965,maxi,0.019094324324324324,0.004072972972972972,0.7399855947697934,0.25313838719657755
58408.0,bat,0.03170063636363636,0.008456,,
58408.499965,maxi,0.014076486486486486,0.003658378378378378,1.0196734573803046,0.34377150894353
58409.0,bat,0.0199985,0.006394818181818182,,
58409.499965,maxi,0.016602972972972974,0.0034902702702702703,0.7296184463354379,0.26586816844326455
58410.499965,maxi,0.016157297297297295,0.0034986486486486483,1.196334240435409,0.4023875081541833
58411.499965,maxi,0.007772162162162162,0.00351027027027027,2.3980395069062825,2.2804008334180015
58412.499965,maxi,0.011234594594594595,0.0035589189189189187,0.5015548970109391,0.25410381928014175
58413.499965,maxi,0.016163243243243242,0.004921891891891892,1.082969809527923,0.5682864820172207
58414.499965,maxi,0.011594594594594594,0.004943513513513514,-0.25490305950913367,-0.454104920218132
58415.0,bat,0.019040045454545455,0.008013090909090909,,
58427.0,bat,0.021464045454545454,0.010595954545454546,,
58446.0,bat,0.016027590909090908,0.007100818181818182,,
58466.499965,maxi,0.00855054054054054,0.004202162162162162,3.224635892372254,5.622188402644267
58473.499965,maxi,0.013005405405405405,0.004694594594594595,6.332515939185876,19.676892103246114
58477.499965,maxi,0.010190270270270271,0.0031427027027027023,2.7662061636556854,2.931265505078074
58509.0,bat,0.036001227272727275,0.014191863636363636,,
58531.499965,maxi,0.006309189189189189,0.002759189189189189,0.5928325571978134,1.0655252609447803
58534.499965,maxi,0.006808108108108108,0.002955945945945946,0.006198347107438017,1.2954810434491737
58547.499965,maxi,0.015033243243243241,0.007011621621621621,0.5746159473299196,0.7305081758644887
58549.499965,maxi,0.009916486486486487,0.003292972972972973,-6.776609724047307,-20.907935824089034
58559.0,bat,0.030441772727272724,0.007904181818181817,,
58559.499965,maxi,0.021825135135135135,0.004847297297297297,0.6231214532181253,0.27982403417355173
58560.0,bat,0.08736436363636364,0.012939181818181817,,
58560.499965,maxi,0.023459189189189187,0.004467567567567567,0.48040111088330134,0.170831488154921
58561.0,bat,0.08909336363636364,0.021132772727272726,,
58561.499965,maxi,0.019814324324324326,0.00442027027027027,0.823030658647499,0.3148514599537571
58562.0,bat,0.07013227272727272,0.007313409090909091,,
58562.499965,maxi,0.025784594594594593,0.004871891891891892,0.7132528726767949,0.22028485465808223
58563.0,bat,0.053986,0.009922954545454546,,
58563.499965,maxi,0.029517567567567567,0.005312972972972972,1.1349602151742688,0.42479228002141844
58564.0,bat,0.057611499999999996,0.01093890909090909,,
58564.499965,maxi,0.01670135135135135,0.006373783783783784,0.8998798283261802,0.5225924230997699
58565.0,bat,0.07999645454545454,0.010099590909090909,,
58566.0,bat,0.0806330909090909,0.00807590909090909,,
58566.499965,maxi,0.045940810810810806,0.008588648648648648,0.7784031686470712,0.31166576222425724
58567.0,bat,0.041701499999999996,0.008681318181818182,,
58567.499965,maxi,0.026637837837837835,0.007424594594594594,0.8255039326084153,0.36522334571096754
58568.0,bat,0.04259777272727273,0.01170009090909091,,
58569.0,bat,0.052917727272727276,0.009735681818181817,,
58570.0,bat,0.04467795454545455,0.018363681818181817,,
58577.499965,maxi,0.010057297297297298,0.004533783783783784,0.8142973523421588,0.4164855978072863
58587.499965,maxi,0.022798648648648646,0.009697837837837836,1.3173031365488488,1.2777346475087066
58590.0,bat,0.013625045454545456,0.005572772727272727,,
58608.499965,maxi,0.009139729729729729,0.0044859459459459464,1.0578701808954734,0.8406164596314686
58623.499965,maxi,0.007637837837837838,0.0033145945945945946,2.5066162570888464,5.0813881951297875
58639.0,bat,0.03742795454545455,0.013009636363636364,,
58641.499965,maxi,0.051316216216216216,0.02326810810810811,1.6342843149259214,1.3633319854004575
58680.499965,maxi,0.11069405405405404,0.02956378378378378,1.5161780419393618,1.3010577748705607
58692.499965,maxi,0.01961945945945946,0.004615405405405405,0.4518462386332323,0.5211553188560718
58695.499965,maxi,0.012435675675675674,0.005493513513513513,0.10065170166545981,0.5194582506152383
58711.0,bat,0.03886440909090909,0.016690636363636362,,
58711.499965,maxi,0.012203783783783784,0.006093513513513513,4.969434676764944,13.717075083431908
58712.0,bat,0.026786636363636367,0.011129045454545454,,
58714.0,bat,0.05020804545454546,0.02429059090909091,,
58714.499965,maxi,0.11777864864864863,0.01861027027027027,2.379626491625493,1.201838034947716
58715.0,bat,0.03868004545454546,0.012206727272727274,,
58716.0,bat,0.053014227272727275,0.008362363636363637,,
58717.0,bat,0.06475431818181818,0.013451090909090909,,
58718.0,bat,0.0713424090909091,0.01153240909090909,,
58718.499965,maxi,0.026026216216216213,0.007744054054054054,3.5140893470790378,3.7957310825344686
58719.499965,maxi,0.03033135135135135,0.004325675675675675,0.6173689170088174,0.15123656096695
58720.499965,maxi,0.02896864864864865,0.005254324324324324,1.4313898056472314,0.6298434289857631
58721.499965,maxi,0.026415675675675675,0.004321621621621622,0.7496377394944453,0.21780098424262628
58722.499965,maxi,0.02447162162162162,0.006047837837837838,0.727701127089001,0.3075189603247668
58729.0,bat,0.03559386363636363,0.008347227272727274,,
58731.0,bat,0.029316454545454545,0.008980136363636364,,
58732.0,bat,0.042012409090909086,0.010016090909090909,,
58732.499965,maxi,0.05604405405405405,0.015768108108108105,3.0149016767868084,2.307610758064381
58734.0,bat,0.026003,0.007836954545454545,,
58735.499965,maxi,0.01144864864864865,0.0055581081081081075,-0.1830508474576271,-0.4389958347345392
58736.0,bat,0.021338727272727273,0.006943590909090909,,
58738.499965,maxi,0.010994054054054053,0.0046583783783783785,0.6500133226751932,0.4424601472524442
58739.499965,maxi,0.009000000000000001,0.004088108108108108,6.3091202582728005,12.146278219794626
58765.499965,maxi,0.014915405405405405,0.003305405405405405,2.937002652519894,3.137732814159224
58787.499965,maxi,0.10164,0.021734594594594595,2.210962358167737,3.6019008631441016
58835.499965,maxi,0.054224054054054054,0.018397837837837834,1.8947546695054678,2.510608191388169
58859.499965,maxi,0.10457,0.029937297297297296,0.7517456044418271,0.6033571222467675
58897.0,bat,0.015008590909090909,0.007268999999999999,,
58901.499965,maxi,0.007581891891891892,0.0032616216216216215,-2.4643240343347643,-3.326308623655089
58904.499965,maxi,0.008282702702702703,0.0034664864864864865,0.43382010975723184,0.28431342079976996
58905.0,bat,0.019115636363636366,0.006920636363636363,,
58905.499965,maxi,0.006854864864864864,0.0033864864864864863,2.406030722548834,2.990125966520101
58906.0,bat,0.03307854545454545,0.011243181818181819,,
58906.499965,maxi,0.012437297297297298,0.0035537837837837836,1.062744898478449,0.48084625217677013
58907.0,bat,0.046661045454545455,0.0058270454545454545,,
58907.499965,maxi,0.01967621621621622,0.003872432432432432,0.9669138619509411,0.29782326917213864
58908.0,bat,0.056729318181818186,0.005955681818181818,,
58908.499965,maxi,0.019374864864864866,0.003849189189189189,0.9155014124293784,0.32014935657304294
58909.0,bat,0.052826818181818176,0.0067525,,
58909.499965,maxi,0.025626486486486483,0.004111351351351351,0.8139223967670383,0.27199986101754603
58910.0,bat,0.04000268181818182,0.0055882272727272725,,
58910.499965,maxi,0.032396486486486485,0.006122972972972973,0.571270559800086,0.2332118037980467
58911.0,bat,0.030607,0.00953059090909091,,
58911.499965,maxi,0.02471054054054054,0.00367027027027027,0.8130184549704126,0.21417098332680565
58912.0,bat,0.03260904545454545,0.0061024545454545455,,
58912.499965,maxi,0.01278972972972973,0.0031786486486486487,0.9423803680981594,0.3322802254796288
58913.0,bat,0.0245555,0.0068225000000000004,,
58913.499965,maxi,0.014582162162162161,0.003227027027027027,0.9756599887661487,0.33501740646229766
58914.0,bat,0.05195954545454545,0.009417681818181818,,
58914.499965,maxi,0.02539054054054054,0.003021351351351351,0.8689940870304146,0.2230904758353905
58915.499965,maxi,0.016056216216216217,0.0030537837837837836,0.6787361769352291,0.20278522359966983
58916.0,bat,0.027230863636363636,0.006071363636363636,,
58916.499965,maxi,0.013514594594594594,0.0028827027027027025,0.6092738407699038,0.20800772496640288
58917.0,bat,0.026568545454545452,0.007896363636363635,,
58917.499965,maxi,0.011453513513513513,0.0029054054054054052,0.9504574871680429,0.39263184747678576
58918.0,bat,0.0271455,0.008854454545454546,,
58918.499965,maxi,0.01027027027027027,0.002777297297297297,1.5578653428482778,0.9196637515510288
58919.0,bat,0.016754318181818183,0.005474681818181819,,
58919.499965,maxi,0.01585756756756757,0.003727027027027027,0.7800007923616339,0.32981700607277287
58920.0,bat,0.02573272727272727,0.007079909090909091,,
58920.499965,maxi,0.017160540540540538,0.0031178378378378373,0.43680977690079886,0.17753992914990385
58921.0,bat,0.021162818181818182,0.005906590909090909,,
58922.499965,maxi,0.008633783783783783,0.00344,0.44726157567380787,0.2836995384206943
58923.0,bat,0.01796527272727273,0.00595640909090909,,
58923.499965,maxi,0.007052972972972973,0.0033397297297297294,0.4201318986463034,0.4287000984689349
58927.0,bat,0.018245,0.008142590909090908,,
58971.499965,maxi,0.013654324324324325,0.0038575675675675673,0.4562474562474563,1.2879194781233425
58983.0,bat,0.015035363636363637,0.006762045454545455,,
58985.499965,maxi,0.006548108108108108,0.003121621621621621,-0.6148454921949666,-1.6563788826234696
59056.499965,maxi,0.010298108108108108,0.0041389189189189185,-4.507480550568522,-15.46808415233551
59082.0,bat,0.024789863636363638,0.008114954545454545,,
59105.0,bat,0.023776454545454545,0.007535409090909091,,
59121.0,bat,0.04607254545454545,0.02267227272727273,,
59189.0,bat,0.02223840909090909,0.010486681818181819,,
59199.499965,maxi,0.049678918918918916,0.011155675675675675,-10.032097226550327,-42.23028277350364
59222.499965,maxi,0.028915405405405405,0.011481891891891891,0.6792112357596313,0.5177196416921988
59255.499965,maxi,0.006923513513513513,0.0032199999999999998,-0.4608158220024722,-1.4412334936447055
59318.0,bat,0.03219763636363636,0.011350090909090909,,
59322.0,bat,0.024189772727272726,0.0091015,,
59390.499965,maxi,0.010713783783783784,0.005279189189189189,0.6167353668590272,0.8644441816301679
59396.499965,maxi,0.021227837837837837,0.0030175675675675672,2.59790168572439,1.498215418190217
59407.499965,maxi,0.04044432432432432,0.010358378378378377,25.702759197324415,168.6976633206352
59418.499965,maxi,0.026495945945945943,0.01133972972972973,3.5749093546047863,8.830276928332541
59433.0,bat,0.07323636363636364,0.022352227272727274,,
59434.0,bat,0.013838454545454546,0.0069036363636363635,,
59469.0,bat,0.015386909090909092,0.0066412272727272735,,
59494.499965,maxi,0.01259054054054054,0.00453,-8.75118996105582,-23.885272592189786
59555.499965,maxi,0.009548378378378377,0.004733783783783784,-1.9917878930079773,-3.617748860821673
59563.499965,maxi,0.03441,0.010646216216216217,0.7564460128635664,0.5604180499314644
59566.499965,maxi,0.01943324324324324,0.007235405405405405,1.2230508474576272,2.3229613470424733
59567.499965,maxi,0.00737108108108108,0.003439459459459459,11.919389978213509,127.8146659952698
59630.0,bat,0.022184590909090907,0.009398545454545455,,
59649.499965,maxi,0.013545405405405405,0.006469189189189189,0.9715429715429715,2.113671682577521
59653.0,bat,0.03212768181818182,0.011701727272727272,,
59688.499965,maxi,0.010954324324324324,0.004314054054054054,6.750725572396002,16.47799991053563
59714.0,bat,0.06363645454545455,0.018519545454545455,,
59718.0,bat,0.02513872727272727,0.011972863636363636,,
59722.499965,maxi,0.008464864864864865,0.004215405405405405,0.8017528113615966,0.5250911217979324
59730.0,bat,0.021070318181818183,0.009788681818181818,,
59739.0,bat,0.029269227272727273,0.013785318181818183,,
59754.499965,maxi,0.008848648648648648,0.004352162162162162,-8.438304314912946,-42.550586549029276
59757.499965,maxi,0.00985945945945946,0.003811081081081081,4.436511739338764,14.998040350317025
59759.0,bat,0.017527227272727274,0.007594272727272727,,
59768.0,bat,0.025436863636363636,0.009869636363636363,,
59771.499965,maxi,0.03207567567567567,0.005265945945945946,0.7100078056626534,0.27589785044921517
59785.499965,maxi,0.007615405405405405,0.0033154054054054054,-1.4751773049645391,-2.7819256850351373
59787.0,bat,0.031089181818181818,0.011856,,
59788.0,bat,0.03544945454545455,0.015748636363636364,,
59829.0,bat,0.01797081818181818,0.007438999999999999,,
59840.0,bat,0.01907831818181818,0.00876309090909091,,
59879.499965,maxi,0.023765405405405404,0.008282972972972973,2.4528353700398187,4.523047205554108
59891.0,bat,0.01879981818181818,0.008215181818181818,,
59917.499965,maxi,0.008418648648648648,0.0035516216216216214,1.5032428050263478,2.0937714262723213
59932.0,bat,0.028398863636363635,0.010863318181818182,,
60003.0,bat,0.1388492727272727,0.06513140909090909,,
60075.499965,maxi,0.012914864864864865,0.004001621621621622,-11.653333333333332,-47.820684925285065
60101.0,bat,0.060907363636363634,0.019260636363636365,,
60148.499965,maxi,0.00797135135135135,0.003263243243243243,54.68939393939393,1834.5526768046013
60185.0,bat,0.061045636363636364,0.028549045454545452,,
60189.0,bat,0.08117340909090909,0.02937340909090909,,
60221.499965,maxi,0.010167837837837838,0.0034189189189189188,0.5479512088233146,0.43508805200343714
60290.499965,maxi,0.032859729729729725,0.009066216216216215,1.6823890395318968,1.7205259903660377
60293.499965,maxi,0.015418108108108107,0.0065510810810810805,-1.270550116221737,-1.0180114978103745
60313.499965,maxi,0.035041081081081074,0.01433864864864865,3.3254885301614276,6.474232050160089
60321.0,bat,0.0787934090909091,0.03926727272727273,,
60322.0,bat,0.03282386363636364,0.013341772727272726,,
60351.0,bat,0.038553454545454544,0.017630545454545454,,
60353.499965,maxi,0.00892864864864865,0.004100810810810811,0.23598457324911967,0.37201896218857655
60370.499965,maxi,0.008041351351351351,0.0033808108108108106,-0.08074250182882224,-0.4868044350378657
60380.0,bat,0.08251940909090909,0.02319431818181818,,
60439.499965,maxi,0.012773243243243242,0.004028648648648649,1.8804892721074793,2.4956648309993295
60440.499965,maxi,0.013965945945945945,0.0036356756756756757,1.2076648841354725,1.0352166674325165
60458.499965,maxi,0.025725135135135135,0.010630270270270269,0.9452763622108976,0.991747761004252
60485.0,bat,0.025468818181818183,0.010931863636363635,,
60549.0,bat,0.03422295454545454,0.014911590909090909,,
60550.499965,maxi,0.03337918918918919,0.009513513513513514,1.4138332041200576,1.281503844075327
60558.0,bat,0.1762295909090909,0.06299545454545455,,
60560.0,bat,0.028725272727272728,0.013036681818181817,,
60595.0,bat,0.03075,0.0145355,,
60653.499965,maxi,0.010151351351351352,0.004056756756756757,-3.796952633322292,-7.610179936833255
60658.0,bat,0.027344454545454547,0.012999681818181818,,
60664.0,bat,0.019884181818181818,0.009239363636363636,,
60676.499965,maxi,0.03185243243243243,0.00946,10.078328566889102,25.645531946638286
60715.499965,maxi,0.006547567567567567,0.003192702702702703,-6.867076923076923,-21.83542249568337
60729.499965,maxi,0.011354324324324323,0.00547054054054054,2.6579413769597817,3.155210308748818
60733.0,bat,0.021018863636363634,0.008725590909090909,,
60733.499965,maxi,0.011989459459459458,0.003455945945945946,6.020166073546856,20.017974743666677
60740.0,bat,0.04475004545454545,0.017991045454545457,,
60766.0,bat,0.020509590909090908,0.009695272727272728,,
60803.499965,maxi,0.006906756756756757,0.0032418918918918917,12.601036269430052,301.1274037489747
60821.499965,maxi,0.018019189189189187,0.007336486486486486,14.241102581995811,58.0344157456584
60906.0,bat,0.09093722727272727,0.03761536363636364,,
60922.499965,maxi,0.007071891891891891,0.003383243243243243,0.4971503957783641,0.356554671041184
60928.0,bat,0.033417,0.012579590909090908,,
60936.499965,maxi,0.009875135135135134,0.004221621621621621,4.838687150837989,10.973360536838356
60938.499965,maxi,0.008284324324324324,0.003835945945945946,6.9675925925925934,49.306765791768555
60976.0,bat,0.04902781818181818,0.01689740909090909,,
61017.499965,maxi,0.016456756756756757,0.004711351351351351,0.5828170377541142,0.39357676678578346
61020.499965,maxi,0.020014594594594592,0.007211891891891892,2.039235972940708,2.147330647905857
61029.0,bat,0.02377136363636364,0.009031954545454544,,
61030.0,bat,0.021560454545454546,0.00848590909090909,,
61030.499965,maxi,0.010352972972972973,0.00508135135135135,0.40955299745851403,0.6722746124376358
61079.499965,maxi,0.00989945945945946,0.0036808108108108105,0.3424288179465056,0.6759513194855583
61096.499965,maxi,0.009627027027027026,0.003289459459459459,7.0662604722010665,27.64802201765004
61131.499965,maxi,0.06211945945945945,0.01905135135135135,1.4859386819739242,1.3013458950232488
61143.499965,maxi,0.009136216216216216,0.003508378378378378,0.986046511627907,1.4604970742093792
61225.499965,maxi,0.008894864864864864,0.004365405405405405,-2.0725776281331836,-2.9390613097367444
