mjd,inst,flux_crab,flux_err,hr,hr_err
52195.5,asm,0.008006387945994807,0.003341578428440805,0.9698882360006977,0.6357474763740419
52278.5,asm,0.008702479921284796,0.003942801909715811,0.14263058923649274,0.4315691054505908
52280.5,asm,0.018813365406046775,0.00690794575119729,0.34244365973942403,0.30113235850386766
52283.5,asm,0.011108267994869317,0.0029132793421980407,0.7253196892570034,0.611855940704724
52292.5,asm,0.006106452722634875,0.002331547834984676,2.387039525475572,1.8483921006027184
52306.5,asm,0.01029416999769937,0.004072289509802132,0.7431094225303246,0.46246397915136706
52337.5,asm,0.005832611767726125,0.002311308097634231,3.572277626679984,4.038508954951868
52338.5,asm,0.010024373868412085,0.0032743425023994046,4.396452757860388,5.042626183687092
52379.5,asm,0.006893207342105277,0.003041828155272774,-18.828608610233637,133.689812493544
52390.5,asm,0.005391039840112475,0.0021039584590562014,2.289077269268992,2.9713430385164963
52396.5,asm,0.012586206626332664,0.004610415929548555,11.874061502489202,45.57472070479094
52400.5,asm,0.006138846327065365,0.002592518765192792,-0.30621634454802527,0.34391926712772714
52444.5,asm,0.009562214544283474,0.003882697817343062,1.1792905607944628,0.8656916640014551
52448.5,asm,0.013522318570121152,0.006217784227485991,1.2788297526529209,1.2217777454653351
52449.5,asm,0.0102301054617114,0.004365421387072463,0.43940420063644786,0.4939189556410937
52467.5,asm,0.01572202413152527,0.005371161062183142,0.9699044957556452,0.7685456215640398
52475.5,asm,0.00975315464487745,0.004201682697326756,0.6327844110488798,0.8434493693379199
52491.5,asm,0.005691641128981121,0.0025097692429781613,0.5253841226018622,0.9356856089680977
52494.5,asm,0.009864718369713471,0.00452957926472956,0.48343051975569723,0.3867179206000486
52534.5,asm,0.009776141589430066,0.004575188543241149,0.9582684235959361,0.893545300530347
52538.5,asm,0.007105457935072022,0.003186043303589851,0.27675406862999435,0.6470040195174683
52542.5,asm,0.009578090726106034,0.0036269706027275447,5.058090082060346,15.207984981133139
52543.5,asm,0.011527046378703514,0.005190247759783498,0.434811674225293,0.6050382824960866
52583.5,asm,0.0334501040662487,0.009424854411496477,0.4442180617957932,0.3026038321932674
52592.5,asm,0.016497184593070393,0.0069547676863831375,0.8014645544944673,0.7362650906992865
52597.5,asm,0.01296583526979059,0.005508671604716756,1.1046378911293169,1.1456959429594047
52617.5,asm,0.02808881708428124,0.009077772134793787,1.2302162157795995,0.8770382378218732
52623.5,asm,0.01663728807259788,0.00822135562710995,0.4681784364758196,0.8136889811747318
52630.5,asm,0.020397026270169753,0.007072098782604788,0.772856741373194,0.582197735616442
52636.5,asm,0.015038699133683196,0.0037764772532891486,0.5048976924384407,0.27658095626826035
52649.5,asm,0.006306914208357628,0.00239071061120326,2.861205737603947,2.66667143310938
52665.5,asm,0.005895882763040504,0.0028749500065357978,0.7381690796557184,1.385973824244928
52667.5,asm,0.007921059431944152,0.0025921966042047094,1.931547303484435,1.5128364006282293
52678.5,asm,0.018218724468190048,0.006296210874567207,0.9336448108284835,0.7518948074754799
52683.5,asm,0.013952784171224317,0.006652545577651679,1.3704908675920289,1.4982871679430374
52684.5,asm,0.008497500903512992,0.0034522298988485813,1.2072295123418164,0.7822031274809762
52685.5,asm,0.007822546580224972,0.0028801022242313026,0.2815222573581983,0.33509606050679713
52691.5,asm,0.010585801725292266,0.0031491299847535006,-9.253376906042256,25.380059115575893
52759.5,asm,0.008577731646186165,0.0026359861579178467,0.43633043737122496,0.4937152126901174
52775.5,asm,0.01022616280621305,0.004469215326493714,-0.05244370857373491,0.32339546792867835
52777.5,asm,0.014846635487077951,0.004659103129058039,2.831789743825658,3.128747699562569
52790.5,asm,0.008538418202381055,0.003938753421317339,3.195707996582244,8.158077509581693
52834.5,asm,0.01496714990371428,0.004215298289216833,0.8284524991348753,0.640437878854474
52852.5,asm,0.004419418538072746,0.0020174338403500395,0.34615903099521017,0.49604308219395093
52884.5,asm,0.10133333206176756,0.032800000508626304,10.410714105151746,25.460524933556368
52889.5,asm,0.00964973121671553,0.00459029260675353,1.2372527145301275,1.4987028089212808
52913.5,asm,0.02442888823737045,0.0058272953370654326,0.2206477911492349,0.23851686537328345
52915.5,asm,0.006514350042330794,0.0031773535939198017,1.3771464551227022,1.2000296119940828
52916.5,asm,0.014269453601928689,0.004513848673624982,0.8287392688376927,0.47882061642331925
52935.5,asm,0.04906666755676269,0.01853333314259847,0.18850574961488548,0.17280883526054708
52955.5,asm,0.014500831132975638,0.007222470988000457,0.4111823382953219,0.3552547644871125
52962.5,asm,0.005960634744467297,0.002795928783058577,1.1311133386478613,1.1344997985431333
52987.5,asm,0.007617142410233487,0.0032330020500687725,-0.11197909219264122,0.31663755633620944
53003.5,asm,0.01126998986846221,0.0036753726876508352,0.6531871611224516,0.5686110422532864
53032.5,asm,0.008896765103349795,0.0033141949200193328,0.26951787780724273,0.41293829481042443
53052.5,asm,0.004610819274033285,0.0020832441713808498,0.32017609924362234,0.4933657595767557
53062.5,asm,0.007041538750920041,0.002764571699459332,0.27491037046961786,1.1625800858845048
53068.5,asm,0.012162810973313998,0.0038811720470637353,0.3307398150025519,0.5750728069682304
53091.5,asm,0.01862582437527985,0.00802154303703918,0.4533957795111704,0.3678503336330453
53101.5,asm,0.011236281669525118,0.004871121076715936,0.1261230666256426,0.6382654073083142
53122.5,asm,0.006442118734928404,0.003069941588658798,3.6838745713288503,8.011363150788748
53143.5,asm,0.016991007989732004,0.004059285584017734,1.2498491138310348,0.6543592396135702
53151.5,asm,0.009909617900946653,0.004138163945557415,0.29963492968869887,0.33220097177185454
53154.5,asm,0.010226504330857089,0.004299173346161476,0.7666613106559692,1.0464571454497498
53205.5,asm,0.005077310745808915,0.002000130904868658,0.5344827654265124,0.4387274998396502
53207.5,asm,0.006222490381470695,0.0028459578730444584,0.29917045036555157,0.6783939385876051
53208.5,asm,0.010626128881444293,0.0036816475849908424,85.2084162268124,3452.3013512276802
53220.5,asm,0.011256583334316847,0.005453615348681641,2.0681498741637543,1.473949030330935
53262.5,asm,0.012712719039182523,0.005893785398204394,0.3060321332588123,0.48454576986617975
53273.5,asm,0.015468186024472568,0.005833701267979468,0.5333301255111033,0.4556660266878296
53300.5,asm,0.013075155588029116,0.00526987007245975,2.4633597358118107,3.7534520529131346
53345.5,asm,0.01045134872118599,0.0037508328562040776,0.4712362598972411,0.6634921510348296
53347.5,asm,0.011033235533738877,0.00387092328448199,0.8730411579432291,0.7150355043067962
53366.5,asm,0.005419533924952255,0.0025925486315913635,4.306378137944383,11.71554672528203
53369.5,asm,0.008020331956912225,0.0038883591806785313,0.1558536502651429,0.697467239941362
53375.5,asm,0.01139580417427846,0.0035169595472913785,3.0840469974173432,2.38739961219891
53396.5,asm,0.013259436818760411,0.006422173475857713,1.3312044946037567,0.8067096280571463
53408.5,asm,0.007348826194655219,0.0035452945639316493,15.069826548595172,122.02856101211155
53438.5,asm,0.014419308977164534,0.007032891057070165,0.8595250914465649,1.128034520277532
53464.5,asm,0.014381905770993596,0.006943456145635304,6.819880064475159,21.061213910067476
53468.5,asm,0.012243039438769256,0.004247009005519848,2.138361533144703,1.6755180926014464
53489.5,asm,0.023608087938970602,0.010057975195633966,0.634412439410251,0.5807288677411128
53545.5,asm,0.014292124745407454,0.0057899859698161095,3.643256101844615,3.905581371000614
53550.5,asm,0.02201089919978553,0.00883731150034193,1.8776170687416582,1.4231015992280718
53561.5,asm,0.006420805204827003,0.0027219657111906873,1.5420472690193952,1.153011435575217
53566.5,asm,0.021736315575524044,0.005830750295528046,0.8797018711936905,0.45859651357231745
53580.5,asm,0.00874717966972856,0.00371683118019419,2.6391873229905034,3.18959067148457
53593.5,asm,0.012218610578230054,0.005916860200813677,1.5405520567085753,1.6102736064575762
53643.5,asm,0.01693197326742608,0.006447160542220263,1.0170590102518453,0.7259018058002918
53672.5,asm,0.007376788106777665,0.003487150800551918,3.6271342789094807,6.021936718514748
53674.5,asm,0.009689979477677552,0.0038788844672027413,0.5780193561053218,0.6927460079123193
53677.5,asm,0.017799442054876914,0.005749170730409807,1.0031203768232122,0.5521847765766245
53698.5,asm,0.026396668517554234,0.011306644543158861,4.28374651634635,7.007350727700491
53772.5,asm,0.008097446955161756,0.0029890803786023173,-0.14239124275689533,0.45809755818802006
53822.5,asm,0.019264695727765232,0.005973732607560716,1.805286699515701,1.9771083528277784
53861.5,asm,0.006403364768228055,0.0026095026561733323,2.720901391716437,2.47791783112697
53869.5,asm,0.006059875244048082,0.0029692402103047356,1.7158025531328953,1.686744256842925
53888.5,asm,0.01372903229616304,0.006201947110999551,0.8762883552142589,1.0399904136273235
53905.5,asm,0.08813333511352539,0.03333333333333333,1.2680851659606434,1.0170703630015288
53912.5,asm,0.00863384973655714,0.0040494537076818105,1.3180861192598048,1.0977614940327658
53949.5,asm,0.016806113236198197,0.006340226443668537,1.5176191463712174,2.018247907497115
53988.5,asm,0.009812328818880757,0.004858695456058851,0.2921176168131936,0.8942518514689678
54027.5,asm,0.008172861301093287,0.0032683259300188027,0.48032093094292877,0.4486710234891072
54031.5,asm,0.00911847739704198,0.002912159220953407,0.5350318923601285,0.5499271578088409
54032.5,asm,0.00512578292142822,0.0024163311609696784,0.010285557513862495,0.5143762085591129
54047.5,asm,0.03211934271519204,0.014130752886389783,3.5712312237973634,4.438930680916989
54051.5,asm,0.011945052519552043,0.0037702855996229125,0.3180753950360916,0.331516870155264
54059.5,asm,0.06680000305175782,0.019466667175292968,0.13531353145051897,0.3792038746648999
54072.5,asm,0.009877124383499447,0.0035862984487776434,0.9508755160031019,0.7409598385185794
54088.5,asm,0.010228376899222994,0.0028752952516472195,0.6739739030236077,0.48165292386546493
54090.5,asm,0.013619412461287492,0.0032178605441198463,0.7620324113069119,0.583429624183984
54091.5,asm,0.007504448299562146,0.0036484449556193816,1.330374029651137,1.4116872487187009
54103.5,asm,0.010310046231968345,0.003927651618146656,0.6130833437584488,0.6648009754420394
54120.5,asm,0.013234904463166004,0.006373611954869188,1.8885069648143817,2.4280543470706895
54153.5,asm,0.023005853692276625,0.010859944707710968,1.1560930706125838,1.0678082725992841
54174.5,asm,0.009645262664903169,0.004055239617678919,1.2112880821900347,1.7905488843875121
54187.5,asm,0.010854083179540557,0.005191438633226735,-0.6772238161068153,0.6931150940267118
54218.5,asm,0.009003116164595166,0.0037837909160668803,3.895042895521661,7.448193472456594
54237.5,asm,0.008039239225043161,0.003326922121902502,0.9883058011247918,1.0279942268651392
54291.5,asm,0.014238131453477526,0.006089955997448785,6.891640969236222,17.37079149923914
54297.5,asm,0.014715765756007778,0.004327540993429726,1.180034712959653,0.9478109627309175
54303.5,asm,0.010780033013410779,0.004609062691351582,-0.2603005856865982,0.45301177721284913
54313.5,asm,0.016049302775045203,0.005572572444492034,2.465912537530243,2.1130168052202385
54335.5,asm,0.009693258898452767,0.004528493857460644,1.6903879633416878,2.082759902685658
54363.5,asm,0.009752280552998276,0.004522369553821325,-13.03591468934898,87.84463188458369
54365.5,asm,0.007062238913053563,0.0032397353165781483,1.167849288892491,0.8150948536807976
54367.5,asm,0.01121030321759639,0.005074970524701225,0.0739984198055833,0.4902782786714972
54368.5,asm,0.006702680141213886,0.003155703152114292,1.7423159696034316,1.7913837483639128
54398.5,asm,0.025536459011612767,0.00874808265933962,1.6346688003205923,1.9947824271553194
54409.5,asm,0.0068700266115322255,0.003310985480742476,1.964032348304821,1.4276663896251423
54421.5,asm,0.03277633656822136,0.01569765523503642,2.383056582740163,2.536759618482453
54430.5,asm,0.029437496094424986,0.009218392686513414,-2.6223241937252277,8.701306120355586
54442.5,asm,0.008568194750117402,0.003165547423473261,7.175070794268161,20.716589894024388
54454.5,asm,0.012070677176753268,0.005766517193859914,0.3948246949799825,0.7992627217215422
54462.5,asm,0.014310353916905449,0.0048852476301993715,1.272276008167068,1.171836294174355
54472.5,asm,0.03259381045762346,0.009800548268306113,0.5596497933353883,0.6062571673576826
54474.5,asm,0.015150277273703008,0.0068074116833471325,0.6955413305706664,0.9708602897317581
54497.5,asm,0.015826811734749917,0.005780821632565587,0.6215931169421954,1.8645858717171733
54513.5,asm,0.009260716742366955,0.004506128079638251,1.712619570234034,2.269724747638624
54518.5,asm,0.006094446163204462,0.003021878673119682,4.286629309606095,15.214667416410814
54550.5,asm,0.009547358202903065,0.004317490559512971,1.771862064868305,1.4102487677793296
54590.5,asm,0.009558127609289794,0.004483318861113956,1.6187300728659102,1.966040038144413
54649.5,asm,0.013415382352922516,0.003941587755056348,1.7169822008378184,0.7852140932559227
54686.5,asm,0.012203002641680203,0.00447352849542779,-0.15333790628062127,0.5570953337497195
54709.5,asm,0.02133799868366174,0.009087008423176854,9.572927934886133,15.30028279016229
54725.5,asm,0.011593387934149395,0.005276284028164512,4.020419306852653,4.211939915987456
54735.5,asm,0.00964095682418709,0.004809998873805252,6.645844524304509,11.490298314146722
54738.5,asm,0.01071851520597983,0.004858589382607972,0.2818368673999301,1.5441719893603023
54749.5,asm,0.029354872623135766,0.009243581049215993,1.0849600190307336,0.8909772891862469
54768.5,asm,0.010648887975323448,0.005192148882922328,1.1019523428597389,2.539350458818654
54769.5,asm,0.014255906036077409,0.0053906228880925685,0.8147448079323866,0.6389152313077887
54780.5,asm,0.008760692514041268,0.003629935417323633,0.18319999173765236,0.320778785643102
