mjd,inst,flux_crab,flux_err,hr,hr_err
55282.5,maxi,0.0047043243243243245,0.0021324324324324324,0.8941241685144125,0.7092617678661353
55283.5,maxi,0.005842972972972972,0.0022016216216216218,5.105222135619641,16.36427510639904
55284.5,maxi,0.004418108108108108,0.002092972972972973,0.8391598728755009,0.6688337561639828
55297.5,maxi,0.015999459459459457,0.0041175675675675675,1.9896770778189519,1.0173604444176458
55307.5,maxi,0.011303513513513512,0.004857837837837838,1.3389562467053242,1.2798926295492714
55312.5,maxi,0.010381621621621621,0.0027424324324324323,0.6005097164702135,0.4219601458118989
55313.5,maxi,0.009905135135135135,0.0025527027027027025,1.1070488851959561,0.9052174181872662
55314.5,maxi,0.005315405405405405,0.0023343243243243244,0.5762815608263198,0.6962381146915203
55317.5,maxi,0.005488108108108108,0.0022335135135135137,2.5728580362726703,3.475820110301525
55318.5,maxi,0.005479459459459459,0.0022813513513513513,0.9457755359394704,0.8471795602521943
55320.5,maxi,0.006369459459459459,0.0022516216216216215,3.1900282220131704,4.357745373956389
55323.5,maxi,0.00562972972972973,0.002497837837837838,0.35898760330578516,0.3320556706294474
55330.5,maxi,0.005775675675675675,0.0021751351351351348,0.6469025608330677,0.5026496874710242
55332.5,maxi,0.018608108108108104,0.0047127027027027025,0.3407723169508525,0.3305396407226258
55340.5,maxi,0.0047740540540540536,0.0018954054054054054,0.6295119182746878,0.4255585337966575
55354.5,maxi,0.0049535135135135135,0.0019616216216216216,0.9793196463359808,0.7093839818134696
55359.5,maxi,0.005346486486486487,0.0021586486486486482,0.11448054552747694,0.267719802735629
55363.5,maxi,0.006368378378378378,0.002684324324324324,-643.1428571428571,-207092.21688091772
55374.5,maxi,0.007751891891891891,0.0036994594594594596,-3.2441727168513563,-7.434450518178746
55380.5,maxi,0.008731081081081081,0.002998918918918919,-5.321482986287456,-12.973446554742468
55381.5,maxi,0.0073456756756756746,0.003494324324324324,1.9549061094948426,1.7737933143779925
55382.5,maxi,0.008562432432432432,0.0025594594594594592,2.265596160944998,1.9420426045180135
55383.5,maxi,0.005308378378378378,0.002532702702702703,1.7252130131680867,1.6160767313435478
55384.5,maxi,0.005547837837837837,0.0024127027027027025,1.369745815251085,0.8560521378863847
55393.5,maxi,0.005521081081081082,0.0022532432432432435,10.065088757396449,46.08411919065814
55396.5,maxi,0.005512972972972973,0.002488108108108108,-2.7799589803691767,-3.641788242584351
55400.5,maxi,0.006809729729729729,0.0025564864864864867,0.733895525884282,0.6407325792358053
55402.5,maxi,0.01678189189189189,0.005505675675675676,0.23181301227499115,0.3652773906973841
55404.5,maxi,0.008192972972972973,0.002362972972972973,1.265446224256293,0.8703141485719312
55411.5,maxi,0.0060540540540540535,0.002176756756756757,1.5377713978108738,1.2410254950124804
55419.5,maxi,0.006673243243243243,0.002231081081081081,0.8764902241297091,0.6121388555080808
55424.5,maxi,0.006092162162162161,0.002315135135135135,0.5240742931503608,0.5126115956221793
55429.5,maxi,0.0059559459459459455,0.002457027027027027,2.897233201581028,3.959297784857245
55431.5,maxi,0.006025135135135135,0.0026445945945945946,0.7647198105761641,0.4298731991958459
55433.5,maxi,0.006793783783783783,0.0029462162162162157,0.13829039812646368,0.5337244875919867
55441.5,maxi,0.011676486486486486,0.0048437837837837835,0.11481559759061609,0.4030434691255195
55450.5,maxi,0.012175675675675676,0.0029783783783783784,4.55336094297547,7.0614461205826835
55451.5,maxi,0.00889135135135135,0.0027743243243243242,1.2934114755647983,0.6901495817618328
55454.5,maxi,0.006242702702702703,0.0026608108108108104,0.6444608023555392,0.6552554435445732
55456.5,maxi,0.005624864864864865,0.0021843243243243244,0.20351023819473466,0.30517731921260544
55457.5,maxi,0.00844027027027027,0.002261351351351351,0.6476259589467137,0.47392662524544393
55459.5,maxi,0.004698648648648648,0.0023235135135135135,1.2640692640692641,2.327459131018302
55460.5,maxi,0.014702702702702701,0.0023997297297297295,1.4915653567053058,0.6975155854095728
55461.5,maxi,0.006062162162162162,0.0023899999999999998,4.4387917329093804,14.747197902053896
55463.5,maxi,0.006487567567567567,0.002355135135135135,0.6897800776196636,0.6271285760121071
55464.5,maxi,0.005451081081081081,0.002369189189189189,-5.237945492662473,-22.27729926186618
55470.5,maxi,0.0052167567567567566,0.0023986486486486484,2.9950998869204675,4.954154462068139
55472.5,maxi,0.006828108108108109,0.003021351351351351,2.3577639751552795,4.0389520575698095
55473.5,maxi,0.0141,0.006113783783783783,-3.8803049920874697,-5.811499978252237
55474.5,maxi,0.014976756756756755,0.002554054054054054,1.5594393785883147,0.6718872520126455
55478.5,maxi,0.005928918918918919,0.0023645945945945943,1.2280640668523677,0.7451192392418894
55480.5,maxi,0.006329189189189189,0.0022737837837837837,0.4604696820962018,0.3168280893546855
55486.5,maxi,0.004812432432432432,0.0021902702702702704,2.577168367346939,3.295792603147078
55492.5,maxi,0.006752432432432432,0.0031421621621621617,-1.5289689781021898,-2.136251794369661
55493.5,maxi,0.005482702702702702,0.002205135135135135,0.9727031664326938,0.8116811530382264
55495.5,maxi,0.005779459459459459,0.0023975675675675674,0.8666666666666667,1.0584547230886452
55496.5,maxi,0.006739189189189188,0.002331081081081081,0.7661205073995772,0.6486623195236931
55503.5,maxi,0.008989459459459458,0.002936216216216216,1.01121942247563,1.2266413577695285
55511.5,maxi,0.009307297297297297,0.004570810810810811,3.792165141918836,6.669763639917058
55515.5,maxi,0.010542702702702703,0.00477972972972973,0.5289573641756647,0.3943211829972497
55521.5,maxi,0.009591891891891892,0.002855675675675676,1.7656716417910447,1.3904070125414874
55522.5,maxi,0.005404864864864864,0.002602972972972973,0.36085603112840464,0.3525583991524493
55545.5,maxi,0.004712972972972972,0.0021632432432432433,0.2394693521835964,0.3652589418388215
55546.5,maxi,0.006697837837837837,0.0020716216216216214,0.7392718497534362,0.4533149949940212
55563.5,maxi,0.005952162162162162,0.002328378378378378,1.048171275646744,1.2446050736337406
55565.5,maxi,0.004907027027027026,0.002314324324324324,0.05296729915220024,0.29868865506167547
55567.5,maxi,0.007768378378378378,0.002906756756756757,0.9346647646219686,0.48351489690946775
55574.5,maxi,0.011372972972972972,0.0034037837837837836,0.5379086085914769,1.0342889180137678
55579.5,maxi,0.01348108108108108,0.004855135135135135,1.4332241791308966,1.134820330926454
55592.5,maxi,0.006471351351351351,0.00274972972972973,0.583123984040195,0.7668964715533888
55597.5,maxi,0.00819918918918919,0.0025210810810810808,0.9941027801179444,0.7355085765465618
55601.5,maxi,0.007545405405405404,0.0022527027027027025,1.2249059878507378,0.9168453590559166
55602.5,maxi,0.004618648648648648,0.0021824324324324325,1.0133295916935599,0.7718068404227068
55603.5,maxi,0.005189189189189188,0.002197027027027027,-17.715536105032825,-140.6475224357321
55607.5,maxi,0.006724864864864865,0.0022445945945945944,1.1168680682006291,0.9965435313650467
55608.5,maxi,0.008838918918918918,0.0023562162162162163,2.409358047016275,2.473149883944133
55609.5,maxi,0.005472702702702703,0.0023386486486486483,0.8194921070693205,0.8861238400061326
55614.5,maxi,0.012307837837837838,0.003415135135135135,0.27505678591709254,0.4102110038704514
55625.5,maxi,0.018374324324324325,0.006481621621621621,11.364720652856246,80.91392192769266
55631.5,maxi,0.005366216216216216,0.0026308108108108108,0.9913005654632451,2.6527023484487815
55640.5,maxi,0.0066254054054054054,0.002755135135135135,1.5064478311840561,1.1708141479670837
55642.5,maxi,0.008965135135135135,0.003176756756756757,1.0665669409124907,0.7926500988830543
55644.5,maxi,0.012116486486486487,0.00336027027027027,0.9867045858514042,0.5484847993502868
55652.5,maxi,0.008678918918918919,0.004323513513513513,4.692383778437191,11.298205507046593
55660.5,maxi,0.011732702702702701,0.004098378378378379,1.1593982098647877,1.017269438317783
55662.5,maxi,0.008872432432432433,0.002918108108108108,1.358215748748293,1.1881934110568684
55664.5,maxi,0.006747297297297297,0.002664594594594594,0.7759318866161353,0.5602586680534403
55666.5,maxi,0.00554081081081081,0.0024386486486486485,1.5033343918704352,2.333746901704602
55667.5,maxi,0.006852162162162162,0.0023397297297297294,2.313746826260428,3.566346809361416
55672.5,maxi,0.007202972972972973,0.0022464864864864863,53.08071748878924,898.0079297652686
55675.5,maxi,0.004967837837837838,0.0023102702702702703,0.716924040066778,0.5102132294740512
55679.5,maxi,0.005513513513513513,0.0023256756756756757,0.8024675972083749,0.6533779794786051
55681.5,maxi,0.008493513513513514,0.002424324324324324,3.4635045465716394,4.004782727502249
55683.5,maxi,0.006837567567567567,0.002367297297297297,0.9262856558634087,0.5670763598768775
55685.5,maxi,0.01123216216216216,0.004003513513513513,1.6240185448291335,0.999858504234986
55686.5,maxi,0.011244864864864864,0.002407297297297297,0.9361593462717059,0.8882435347645563
55696.5,maxi,0.006590810810810811,0.002472972972972973,1.1520440545081203,0.603505737359872
55697.5,maxi,0.006143243243243243,0.0025754054054054052,-5.9872549019607835,-26.39769746754016
55698.5,maxi,0.005052972972972973,0.0024697297297297297,-19.140161725067383,-202.4938761900189
55708.5,maxi,0.005563783783783784,0.002418378378378378,1.4236658932714619,0.8847567400215529
55714.5,maxi,0.006326216216216216,0.0028435135135135136,1.2321464093892978,1.3444856427697145
55718.5,maxi,0.013005945945945944,0.0040940540540540535,1.7620178870877585,1.6501054218574633
55721.5,maxi,0.012871621621621622,0.004705945945945946,0.4704531097455923,0.49547022509160205
55725.5,maxi,0.01008243243243243,0.004745945945945945,0.18386960203217612,0.3363318600813346
55727.5,maxi,0.012044324324324323,0.004396486486486486,0.6513641005689831,0.43557991776419663
55731.5,maxi,0.010432162162162162,0.003297027027027027,51.599999999999994,2450.5103178294166
55741.5,maxi,0.007646486486486487,0.002208378378378378,1.0276483694551346,0.5532995722599223
55742.5,maxi,0.00518081081081081,0.002209459459459459,0.3643997634535777,0.4695090917483629
55745.5,maxi,0.006299459459459459,0.0023818918918918916,1.541095890410959,1.1187901890671013
55747.5,maxi,0.006417567567567567,0.002592972972972973,0.8133205689277899,0.4044845843091103
55748.5,maxi,0.006648378378378378,0.002424054054054054,0.9593716143011917,0.5468035529764592
55750.5,maxi,0.0054329729729729725,0.002474864864864865,0.8194859533771668,0.8283764195241221
55758.5,maxi,0.024955405405405404,0.012083243243243242,1.035598705501618,1.1577185241795347
55761.5,maxi,0.010632162162162161,0.003215405405405405,0.91916446097718,0.5279320807630791
55765.5,maxi,0.004668378378378378,0.002306216216216216,1.548545966228893,1.6855694756502473
55772.5,maxi,0.005326486486486487,0.0022327027027027025,2.2884380347103397,2.2537900069125625
55781.5,maxi,0.005425675675675676,0.0026164864864864864,4.661051766639277,7.638775289672813
55786.5,maxi,0.007933513513513514,0.0033097297297297297,0.2165508909694956,1.5739090971450067
55796.5,maxi,0.013634054054054053,0.004915945945945945,0.9648911867259828,0.6965259305173667
55799.5,maxi,0.012785675675675675,0.004642972972972973,1.4973514790970581,1.1275066872185242
55801.5,maxi,0.008413243243243242,0.003965405405405405,1.9277283986594784,2.1152781770568025
55803.5,maxi,0.009724054054054052,0.002981081081081081,1.0494483450351053,0.7408188317636096
55804.5,maxi,0.008447567567567567,0.0028056756756756752,2.4867256637168142,2.461650452973571
55809.5,maxi,0.0060481081081081075,0.0022564864864864863,0.9422076143522322,0.7205008393876977
55810.5,maxi,0.006319729729729729,0.002321081081081081,15.767503302509908,85.76652121960484
55811.5,maxi,0.005298378378378378,0.002287567567567567,0.386748688987495,0.414993962281174
55813.5,maxi,0.007401621621621621,0.002295135135135135,0.5339441899208663,0.366145068502489
55815.5,maxi,0.004794864864864865,0.002361891891891892,0.12222222222222223,1.0386500238433716
55817.5,maxi,0.006945945945945946,0.0024424324324324323,1.3896517079705293,1.1911410633725372
55819.5,maxi,0.006459729729729729,0.0024378378378378377,1.2530480791350356,1.53323433647474
55821.5,maxi,0.00876081081081081,0.00244027027027027,1.3410404624277457,0.9734279577461182
55823.5,maxi,0.00583,0.0025105405405405406,2.0936147186147185,2.777783557047964
55825.5,maxi,0.011321081081081081,0.00356,0.8828584611835275,0.47593328069442975
55826.5,maxi,0.013234324324324323,0.005871621621621622,1.6065040650406504,2.637314434225854
55827.5,maxi,0.013259189189189188,0.002522432432432432,2.3233522324592486,1.8128697943755667
55830.5,maxi,0.006117567567567567,0.0023981081081081083,0.7398198655334265,0.6165989844842966
55831.5,maxi,0.008708648648648648,0.0023581081081081082,5.364163614163614,6.6844606372847055
55845.5,maxi,0.005136756756756756,0.0022335135135135137,2.3839329719073437,2.423375934543295
55848.5,maxi,0.007184324324324324,0.0028727027027027024,1.551878736122972,1.9229167081492622
55853.5,maxi,0.005825675675675676,0.002476486486486486,3.366990775367739,3.387173023503838
55854.5,maxi,0.01122918918918919,0.0030927027027027026,2.0349520905923346,1.2113821475803732
55855.5,maxi,0.007752162162162162,0.002851891891891892,0.7982817464987644,0.6824052103842951
55856.5,maxi,0.008475405405405404,0.003067567567567568,16.882863340563993,174.49897381481532
55858.5,maxi,0.01048891891891892,0.0032772972972972972,0.25827450261300083,0.4892920143841849
55862.5,maxi,0.013189189189189189,0.004589459459459459,0.7290247549426816,0.7443889192694069
55872.5,maxi,0.010327297297297297,0.0037724324324324324,0.563396193621274,0.6048946297092059
55878.5,maxi,0.005877027027027027,0.0023759459459459457,0.6219337694194604,0.48093021332878055
55880.5,maxi,0.00467081081081081,0.002306216216216216,2.8113511770396644,3.8955533112712315
55883.5,maxi,0.0055143243243243245,0.00226,0.3578674481514878,0.44569029881813615
55886.5,maxi,0.006626756756756756,0.0023856756756756754,0.6635449184876864,0.42646008871744634
55888.5,maxi,0.007235675675675676,0.002005945945945946,1.1058998060025105,0.6108042354344745
55891.5,maxi,0.006664594594594594,0.002047837837837838,1.9272218334499651,1.450438815018538
55892.5,maxi,0.004708918918918919,0.0020427027027027024,2.1213009864036256,2.4637539065922955
55894.5,maxi,0.007513513513513512,0.0021018918918918918,0.8110425462812602,0.3210331399718056
55895.5,maxi,0.006677837837837838,0.0022481081081081084,9.112200435729847,21.87695272001897
55896.5,maxi,0.007522162162162162,0.0021308108108108108,0.5927968090098545,0.48733983034000894
55899.5,maxi,0.007761621621621621,0.002105945945945946,3.677808727948004,6.040325727297371
55901.5,maxi,0.005473783783783784,0.00221,1.9900617781359118,2.434230217980301
55902.5,maxi,0.004941081081081081,0.0022816216216216215,0.6073952549217566,0.5798433192969883
55904.5,maxi,0.004451351351351351,0.001937027027027027,1.731792717086835,1.5759848378236736
55916.5,maxi,0.005384864864864865,0.0019478378378378377,1.5319630010277492,1.2873194912901034
55938.5,maxi,0.01351027027027027,0.004149729729729729,0.34048334048334045,0.4995126139263012
55946.5,maxi,0.009397837837837836,0.0030010810810810807,4.971421408874405,5.864346078618497
55947.5,maxi,0.006801621621621621,0.0029027027027027025,0.41737528344671204,0.7161007247390638
55953.5,maxi,0.005469729729729729,0.0026429729729729725,106.75,6247.962166629227
55954.5,maxi,0.006652702702702702,0.00234972972972973,0.41253524970435734,0.3884876082694358
55956.5,maxi,0.005902702702702702,0.002215405405405405,1.6067700987306064,1.0137174178257162
55960.5,maxi,0.004853513513513513,0.0022737837837837837,1.032168001942219,0.7024890884374154
55961.5,maxi,0.007329459459459459,0.0022986486486486486,2.0148354195642093,2.0940004078154
55969.5,maxi,0.019545675675675674,0.008853513513513513,1.0603131278668638,0.8386136592308984
55972.5,maxi,0.0063218918918918916,0.0026356756756756756,0.7623007623007623,0.5595918449344015
55982.5,maxi,0.010176486486486485,0.002649459459459459,1.5017191583000964,1.1077288996447583
56001.5,maxi,0.012065405405405405,0.0032418918918918917,0.5489742633345767,0.43885386695511164
56003.5,maxi,0.00986972972972973,0.004201891891891892,0.800429760945474,0.6031619416329359
56017.5,maxi,0.009904864864864865,0.004418918918918918,10.507356430944471,35.136140867426306
56018.5,maxi,0.012723513513513513,0.00513,1.8753765890219707,1.2883098056441644
56020.5,maxi,0.00961081081081081,0.003751351351351351,7.3701923076923075,34.309219286961586
56026.5,maxi,0.008747567567567567,0.0032462162162162165,0.1734119720696902,0.3782418932193339
56027.5,maxi,0.009433513513513512,0.003367297297297297,0.5927351229585133,0.6397447584432645
56032.5,maxi,0.008089189189189189,0.0031545945945945946,2.3469431842730613,3.002900352169065
56033.5,maxi,0.014915945945945946,0.0032454054054054052,1.2247718160880319,0.7936582010000152
56036.5,maxi,0.011333243243243241,0.0038281081081081077,1.0812115160592446,0.8153454005540517
56038.5,maxi,0.00812027027027027,0.0036464864864864865,1.0991579558652729,1.3868947171588333
56039.5,maxi,0.010457567567567567,0.00422,0.7290309018288837,0.958183856833126
56043.5,maxi,0.016006216216216215,0.0038699999999999997,1.6070003988831272,1.2439936164985856
56046.5,maxi,0.009717297297297298,0.003758918918918919,0.9330911024459411,0.7622208653479133
56068.5,maxi,0.011123783783783783,0.004223513513513513,2.402045271745375,1.9961386084985804
56074.5,maxi,0.022021081081081077,0.006325675675675675,1.4073749601784007,1.3902128799022027
56087.5,maxi,0.016686486486486487,0.006928108108108108,0.07243520840797803,0.5781372921471052
56096.5,maxi,0.01585756756756757,0.005485945945945946,0.8992745535714286,1.702800703386801
56099.5,maxi,0.013475945945945946,0.005547567567567567,0.4444991385675609,0.3983697970852652
56105.5,maxi,0.012253513513513514,0.003884054054054054,0.7590701493303227,0.4510298360264577
56107.5,maxi,0.00882135135135135,0.0039216216216216215,0.623718068245385,0.7109090031586266
56112.5,maxi,0.007828648648648647,0.0035129729729729726,-3.833145179498758,-5.466281424503328
56115.5,maxi,0.012064864864864864,0.0033575675675675673,3.7445141065830723,6.149268737051295
56130.5,maxi,0.013136216216216216,0.0027345945945945944,1.9393895136556156,1.483248196580109
56132.5,maxi,0.007102702702702703,0.0035283783783783785,0.3960444475504927,0.42026126823592813
56136.5,maxi,0.007826216216216215,0.0037067567567567565,1.1146207226609235,2.2326399507840518
56139.5,maxi,0.009234864864864864,0.00417027027027027,0.25493032450937847,0.32259657874745595
56154.5,maxi,0.021607567567567567,0.009457567567567568,0.5059399699364787,0.8356872295916323
56156.5,maxi,0.016386486486486485,0.007585135135135135,2.3160753077480085,3.034146306457326
56162.5,maxi,0.012475135135135134,0.005158108108108108,1.7246054938632378,2.0196351155009724
56174.5,maxi,0.008502432432432433,0.003829459459459459,1.7145688800792867,1.6129362503711406
56175.5,maxi,0.007954324324324323,0.003969189189189189,-15.696428571428573,-164.48530495804434
56179.5,maxi,0.008174324324324325,0.0038051351351351347,1.4955689970459982,1.6967895912023956
56187.5,maxi,0.019306216216216213,0.004205135135135135,1.1059685097034053,0.757546532899098
56200.5,maxi,0.008764054054054053,0.00341027027027027,1.5745518146042852,4.653244491748024
56216.5,maxi,0.009146486486486485,0.004175405405405405,0.6806528874301429,0.6963046168486078
56222.5,maxi,0.02003,0.007001351351351351,0.26460600180192667,0.7315070928353695
56228.5,maxi,0.01957243243243243,0.00895162162162162,0.5996514250563871,0.46257874036551255
56236.5,maxi,0.011321351351351351,0.0042191891891891885,5.49499799919968,17.061410660688278
56252.5,maxi,0.006709999999999999,0.003303513513513513,0.30854797060186717,0.3664286104857621
56259.5,maxi,0.008053513513513513,0.0031824324324324325,0.36055069153660696,0.3426806979958963
56265.5,maxi,0.006881081081081081,0.003036216216216216,-4.528203062046737,-10.265719090974466
56282.5,maxi,0.0071813513513513515,0.0033975675675675674,0.1477505473550392,0.35741609806133007
56288.5,maxi,0.01127054054054054,0.004496216216216217,2.2059310552461238,2.659448698725485
56289.5,maxi,0.014817297297297296,0.004436486486486486,2.6039025602783994,2.4120512595045245
56319.5,maxi,0.010247837837837837,0.0034875675675675676,0.6811456260275158,0.6225868519633209
56321.5,maxi,0.008202432432432433,0.0035359459459459457,1.9875265061743794,1.7643445913062101
56325.5,maxi,0.007760270270270269,0.0036321621621621617,0.8931446694315686,0.7238876123161861
56326.5,maxi,0.010043783783783783,0.00376027027027027,0.08701421800947867,0.3682252893403539
56327.5,maxi,0.012472972972972972,0.0036391891891891888,2.293692198245198,2.1455942414768328
56329.5,maxi,0.008997567567567567,0.00394972972972973,1.305170731707317,2.2103986395333846
56356.5,maxi,0.008977567567567568,0.003898378378378378,0.792046668309917,0.674247860705331
56357.5,maxi,0.008585405405405406,0.003919189189189189,0.8560801816615771,0.6552102866335385
56361.5,maxi,0.008902972972972972,0.00445,0.603333983232599,0.8032415643901982
56363.5,maxi,0.013856216216216216,0.005317567567567568,0.398550271824033,0.5450577109626831
56371.5,maxi,0.012675405405405406,0.006251621621621621,0.26688284223882697,1.361198266752555
56375.5,maxi,0.02154108108108108,0.007417027027027026,0.21857546487942703,0.39213322257013167
56379.5,maxi,0.014404594594594594,0.005807837837837838,3.8478305572691753,8.058884914555122
56381.5,maxi,0.013439729729729729,0.004763243243243244,1.2480386718440446,0.9738708587286287
56382.5,maxi,0.010606486486486487,0.0041813513513513515,1.7295496607032697,1.7203503559018436
56389.5,maxi,0.006895945945945945,0.0034345945945945945,0.5572009594326832,0.6784798024678118
56392.5,maxi,0.007405945945945945,0.0036048648648648643,1.1813023255813955,0.95567547738302
56394.5,maxi,0.01290162162162162,0.003495945945945946,1.610060415024954,1.5442223632652672
56403.5,maxi,0.022489729729729728,0.005411891891891891,1.4123348442472756,0.8145898176376967
56404.5,maxi,0.01599918918918919,0.003575135135135135,2.0533553355335536,1.827845242587866
56435.5,maxi,0.01053945945945946,0.0041694594594594596,0.2134874972339013,0.3400315702661599
56439.5,maxi,0.0161027027027027,0.006604324324324323,0.5954028850356986,0.44607029661567454
56440.5,maxi,0.009038108108108107,0.004494054054054054,1.879107183322003,2.038253735523352
56450.5,maxi,0.017228918918918916,0.007178648648648649,0.285443169350295,0.3466738243684247
56452.5,maxi,0.013239999999999998,0.004841081081081081,5.8702010968921385,28.623640044445835
56457.5,maxi,0.007907837837837838,0.003825405405405405,0.8647243979210893,0.6268238074218899
56464.5,maxi,0.012123783783783783,0.003608918918918919,1.576388388676799,0.9417082432001649
56465.5,maxi,0.008601891891891892,0.0037864864864864864,0.588966041011175,0.40988444478591807
56470.5,maxi,0.008411891891891891,0.0037386486486486485,0.8674302264349658,0.5875890275143371
56474.5,maxi,0.012824864864864864,0.004416756756756756,1.1887057172921782,0.8793908071584849
56475.5,maxi,0.010582972972972973,0.004282162162162162,20.051975051975056,346.8865303724682
56477.5,maxi,0.010307567567567566,0.00406027027027027,1.3508034325865346,0.7393631593205519
56482.5,maxi,0.00899945945945946,0.0038645945945945943,0.9477051460361613,1.2463038529142958
56491.5,maxi,0.011543513513513513,0.003352972972972973,1.1685966363385718,1.1643084615457808
56496.5,maxi,0.008335135135135134,0.003672432432432432,-64.56650246305419,-1795.3726417417358
56505.5,maxi,0.008452432432432433,0.004212432432432432,0.4292071197411003,0.5756265625203416
56514.5,maxi,0.017924864864864866,0.008008648648648647,3.7008893877903466,4.517986646637266
56518.5,maxi,0.01901135135135135,0.007927027027027026,0.6182603847226094,0.4446149740407599
56534.5,maxi,0.012103783783783783,0.003749189189189189,2.2505152278452023,1.901897530040171
56536.5,maxi,0.010457567567567567,0.0038786486486486484,1.8189581554227157,3.0856416701630294
56537.5,maxi,0.011180810810810812,0.003957297297297297,3.0178716490658,6.143952192027919
56542.5,maxi,0.012906216216216215,0.0036483783783783784,0.7325467059980334,0.7461942983870328
56547.5,maxi,0.009545945945945945,0.003978108108108108,1.5006212895209168,1.7916684255892708
56550.5,maxi,0.01242081081081081,0.0037964864864864865,26.302395209580837,245.23538325294302
56561.5,maxi,0.008698918918918918,0.0036067567567567562,1.3378914405010438,1.0846307018137242
56569.5,maxi,0.011982972972972973,0.003765675675675675,0.8765966430908899,0.8650844856374187
56576.5,maxi,0.00916135135135135,0.004084054054054054,-1.3535739418920278,-1.094219894259083
56577.5,maxi,0.014039189189189187,0.0044245945945945945,0.6277634961439589,0.5865597392086748
56598.5,maxi,0.010647297297297296,0.003915135135135135,1.305088932806324,2.7295928673730017
56603.5,maxi,0.009216486486486486,0.0032318918918918917,0.6478055367994598,0.8453410263991179
56605.5,maxi,0.010820810810810811,0.0037394594594594593,1.1539302394912054,1.0275744579626431
56617.5,maxi,0.008522972972972973,0.003823783783783784,0.5480796586059744,1.0074836802691136
56622.5,maxi,0.019353243243243244,0.003920810810810811,0.6739130434782609,0.3749823773656333
56627.5,maxi,0.009751891891891892,0.0041908108108108105,0.3557086041323116,0.3533889697513119
56628.5,maxi,0.011789189189189189,0.0035845945945945945,0.5771505376344086,0.5907901560852636
56631.5,maxi,0.009725135135135135,0.0035448648648648646,0.8580328487823298,0.7333889990830378
56637.5,maxi,0.009175405405405405,0.003474864864864865,2.034041224234853,4.090438760925124
56644.5,maxi,0.00899081081081081,0.003652162162162162,5.547659334461365,17.835001726197163
56649.5,maxi,0.011457027027027026,0.0038735135135135133,28.32553606237817,321.67588884598376
56675.5,maxi,0.02115,0.01004,5.4210589506543405,11.320000202996782
56678.5,maxi,0.011978918918918918,0.0036799999999999997,0.6779173603753595,1.1029477352633628
56682.5,maxi,0.00853162162162162,0.003884324324324324,0.8742151826484018,0.6411382163465065
56683.5,maxi,0.012724324324324323,0.0035948648648648648,1.2035902851108766,1.0621798108759786
56688.5,maxi,0.009157027027027026,0.003617837837837838,0.0910328398842947,0.9833801329494464
