mjd,inst,flux_crab,flux_err,hr,hr_err
56117.499988,maxi,0.021354054054054054,0.002102972972972973,0.6926566579634464,0.1501898039689867
56118.499988,maxi,0.021164324324324323,0.0020354054054054055,0.6515513126491648,0.1641766683933756
56119.499988,maxi,0.020625135135135135,0.00209,0.7426437301946582,0.20251334520513675
56120.499988,maxi,0.019341621621621622,0.0023199999999999996,1.0707580546252182,0.29597951180587684
56121.499988,maxi,0.02132216216216216,0.002654594594594594,2.320661858294442,1.009561640879271
56122.499988,maxi,0.02110054054054054,0.002415135135135135,0.8103095367392121,0.2269269552737277
56123.499988,maxi,0.018554324324324325,0.002509459459459459,1.0441905358167685,0.3479581539165985
56124.499988,maxi,0.019022702702702704,0.0030243243243243245,0.3484601392460641,0.1483023898721239
56125.0,bat,0.011644909090909091,0.0048547727272727275,,
56125.499988,maxi,0.017822432432432433,0.0036924324324324326,0.39281511987056916,0.22978445931340943
56126.499988,maxi,0.030398108108108106,0.005511621621621622,0.8049122606131739,0.34640190340991683
56127.499988,maxi,0.014481081081081081,0.005127567567567567,0.11317133358467285,0.24437578099263535
56131.499988,maxi,0.013948378378378378,0.006803513513513514,0.4373850955577408,0.5593854956520039
56135.499988,maxi,0.026657027027027026,0.0037186486486486484,0.7932698938077507,0.3016583226343154
56136.499988,maxi,0.008117297297297297,0.0030648648648648647,0.49172528974138374,0.30481656232456805
56142.499988,maxi,0.005708918918918919,0.002117297297297297,0.7790335151987529,0.6249872837915337
56143.499988,maxi,0.007465675675675676,0.002355135135135135,0.49934241989478717,0.28040362001001395
56144.499988,maxi,0.008417297297297297,0.003187027027027027,1.216997792494481,1.0186054181170692
56146.499988,maxi,0.008175675675675675,0.00213054054054054,0.6947129528452551,0.3865242383061147
56151.499988,maxi,0.07358783783783783,0.013158378378378377,1.2393017745756976,0.6679987310552559
56154.499988,maxi,0.020912432432432432,0.003022972972972973,1.2840229464176736,0.514655891163507
56155.0,bat,0.008701136363636364,0.0035510454545454547,,
56158.499988,maxi,0.06018405405405405,0.006533513513513513,1.0424892058513953,0.34043340355279417
56159.499988,maxi,0.05312513513513513,0.004549999999999999,0.8013839789394508,0.1598867345619978
56160.499988,maxi,0.03149459459459459,0.006337567567567567,0.8205262743657685,0.38946201959863663
56161.499988,maxi,0.024204324324324324,0.0028994594594594593,0.8735063448786563,0.24036990763241806
56162.499988,maxi,0.016678918918918918,0.002594594594594594,0.9375034627957227,0.3602929213374048
56163.499988,maxi,0.008717567567567567,0.002264324324324324,0.4885718517055832,0.22044479404009013
56164.499988,maxi,0.011632972972972971,0.0023818918918918916,1.3771689497716895,0.665357562943281
56165.499988,maxi,0.010569729729729728,0.0021867567567567564,8.422922636103152,17.524302775700757
56166.499988,maxi,0.008847567567567568,0.0024059459459459458,1.4452842589549788,0.8558852797927394
56167.499988,maxi,0.01151054054054054,0.004217027027027027,8.310938007140539,18.860557167423476
56168.499988,maxi,0.024516756756756755,0.002271081081081081,2.1294069136141847,0.6337466338918517
56169.499988,maxi,0.014975405405405404,0.002185405405405405,1.2213234727678917,0.469608642504822
56170.499988,maxi,0.013512702702702701,0.0022364864864864863,1.0996565982199173,0.4337474735075985
56171.499988,maxi,0.014132162162162162,0.0022878378378378378,0.5185754547783756,0.19666966738175126
56172.499988,maxi,0.014984324324324323,0.0023572972972972974,1.0348607888631092,0.3613367760849649
56173.499988,maxi,0.014547027027027025,0.0024224324324324323,0.7093572778827977,0.25538780917276976
56174.499988,maxi,0.015086216216216216,0.0024424324324324323,1.1266239939159641,0.42358001272522994
56175.499988,maxi,0.017493243243243244,0.0026597297297297298,1.860452030385445,0.891220131073204
56176.499988,maxi,0.014924864864864865,0.0028989189189189187,0.2586434039522877,0.16757415882290175
56177.499988,maxi,0.00961864864864865,0.004177027027027027,1.9281285587751487,2.1609741200387136
56178.499988,maxi,0.01937918918918919,0.005915405405405405,4.156980742778542,6.15324594488088
56179.499988,maxi,0.020655945945945945,0.004541081081081081,0.7254938214538843,0.3391493225251111
56180.499988,maxi,0.016073783783783782,0.005074324324324324,0.39850623167155425,0.3885057404233606
56181.499988,maxi,0.03633405405405405,0.003365405405405405,0.519633794742965,0.11173503265111041
56182.499988,maxi,0.027027567567567565,0.0034699999999999996,0.5225968352812697,0.15330476189884693
56183.499988,maxi,0.025598108108108107,0.0031424324324324324,0.3939784605010016,0.10954524352028307
56184.499988,maxi,0.02705486486486486,0.0028762162162162164,0.37497604905154247,0.09437545465982689
56185.499988,maxi,0.025444594594594597,0.002781081081081081,0.4523648648648649,0.12084712938210039
56186.499988,maxi,0.025039729729729728,0.002684864864864865,0.4708777686628384,0.10864818504071477
56187.499988,maxi,0.03059135135135135,0.0025816216216216215,0.6566164154103853,0.12306605132516016
56188.499988,maxi,0.026477567567567566,0.002293243243243243,0.8900518134715026,0.19193561575787654
56189.499988,maxi,0.025806486486486487,0.002334864864864865,0.6178514318941706,0.13752385632262779
56190.499988,maxi,0.0249027027027027,0.0022397297297297295,1.3692894013218195,0.33645067052909416
56191.499988,maxi,0.024736756756756753,0.0022878378378378378,0.8579323684846809,0.1900279363297149
56192.499988,maxi,0.02117162162162162,0.002195405405405405,1.1425901894627564,0.3130189766388125
56193.499988,maxi,0.021576486486486485,0.0023183783783783784,1.0610187384534178,0.31681367254548526
56194.499988,maxi,0.016567567567567568,0.002317567567567567,0.9314964225909576,0.29193331085668744
56195.499988,maxi,0.02399162162162162,0.0026083783783783783,0.7471787097860872,0.23134456641206474
56196.499988,maxi,0.022109459459459458,0.0028654054054054055,0.9751335507965773,0.3311056885139827
56197.499988,maxi,0.024706756756756754,0.0034354054054054053,0.8293066538511948,0.32117817437004614
56198.499988,maxi,0.018944594594594594,0.004080810810810811,0.5016823873352089,0.3783395297744956
56199.499988,maxi,0.023968108108108108,0.006314054054054054,0.2684480172096578,0.2703859038515371
56201.499988,maxi,0.01715081081081081,0.006875945945945945,0.4106400128969853,0.38331035964890936
56202.0,bat,0.007927772727272728,0.003647,,
56202.499988,maxi,0.01687324324324324,0.007033513513513513,0.06134142231209977,0.30593284604473936
56203.499988,maxi,0.020882972972972973,0.007533783783783783,2.399164482306684,2.8239668174118457
56207.499988,maxi,0.03466135135135135,0.006894324324324324,1.6689372669949833,1.0223200621535233
56208.499988,maxi,0.01853054054054054,0.003952432432432432,1.4646617625847398,0.8704841362278601
56209.499988,maxi,0.015885675675675677,0.0032545945945945945,1.598751542425782,0.7924330764282796
56210.499988,maxi,0.012582702702702703,0.0029567567567567567,1.493783576362241,1.356021444925138
56213.499988,maxi,0.010804864864864865,0.002375405405405405,0.8918026016931654,0.3993368399208959
56214.499988,maxi,0.005798648648648648,0.0023091891891891887,0.682566953006569,0.5058437215464316
56215.499988,maxi,0.006939729729729729,0.002294054054054054,5.149171270718232,11.325609536702888
56218.499988,maxi,0.00977,0.002277297297297297,0.619772861550581,0.30513888188574007
56220.499988,maxi,0.004845135135135134,0.002194324324324324,2.0869565217391304,4.837181466743255
56221.499988,maxi,0.009045405405405405,0.0023145945945945946,0.7579714258681048,0.48418978330838086
56223.499988,maxi,0.009378108108108107,0.002277027027027027,0.8152624803318552,0.38612284353751775
56225.499988,maxi,0.030444324324324323,0.0033748648648648646,0.6581511406844107,0.17314719245795798
56229.499988,maxi,0.04209297297297297,0.006612162162162162,0.8418167128347184,0.39458937594438764
56230.499988,maxi,0.04542351351351351,0.0033081081081081077,1.8690244267945453,0.4526058109091008
56231.499988,maxi,0.047372972972972965,0.004345945945945946,1.077333796905655,0.2815608803614978
56232.499988,maxi,0.04462108108108108,0.0074708108108108105,0.8981895182636316,0.3703163999360897
56233.499988,maxi,0.03259027027027027,0.0032297297297297295,1.5846147028847433,0.4574580538093793
56234.499988,maxi,0.01595945945945946,0.002552162162162162,1.3497327769236402,0.5717242678089702
56235.499988,maxi,0.015482432432432433,0.0024121621621621624,0.9444444444444445,0.3053169592724769
56236.499988,maxi,0.014428378378378378,0.0023235135135135135,1.6686487969993595,0.7484526870326276
56237.499988,maxi,0.01481027027027027,0.002222432432432432,1.0293600562587906,0.34865855413331814
56238.499988,maxi,0.0066194594594594595,0.0022197297297297295,0.6145030626358426,0.3193170630835521
56239.499988,maxi,0.008795675675675674,0.0030064864864864866,0.5181015070154166,0.5194866221181096
56240.499988,maxi,0.02198945945945946,0.0027945945945945946,0.9929525383912646,0.3073093150350882
56241.499988,maxi,0.015603513513513512,0.0021532432432432433,3.551729234407331,1.9824605372509834
56242.499988,maxi,0.014135135135135134,0.0021691891891891892,1.3671606798961733,0.5682227566132966
56243.499988,maxi,0.00956135135135135,0.00222972972972973,1.5684176040187834,0.8460023138091004
56244.499988,maxi,0.01228891891891892,0.002231081081081081,0.6511292647765498,0.2567154329641473
56245.499988,maxi,0.013139729729729729,0.0023286486486486487,0.8353485298975885,0.3678322696626023
56246.499988,maxi,0.016672702702702703,0.0024537837837837837,0.8341483058160273,0.3230898425289628
56247.499988,maxi,0.011947837837837838,0.002522162162162162,0.6222567824434075,0.30411608845501387
56248.499988,maxi,0.01633918918918919,0.0027281081081081083,0.8577194752774975,0.31881223110445367
56249.499988,maxi,0.017146486486486485,0.0028956756756756755,0.7197753603962148,0.2802522647896117
56251.499988,maxi,0.01445081081081081,0.0032437837837837836,0.6635229311855778,0.3092425440771056
56252.499988,maxi,0.012628918918918918,0.004080810810810811,0.18287889186996945,0.38846465640837513
56253.499988,maxi,0.031559459459459455,0.003924324324324324,0.5609854690126161,0.16901318601813925
56254.499988,maxi,0.03208459459459459,0.0030918918918918918,0.6747561851965916,0.14235439278095147
56255.499988,maxi,0.033447027027027024,0.0032797297297297297,0.426738754878751,0.09390299866019504
56256.499988,maxi,0.025197567567567566,0.0026589189189189185,0.4931577256665596,0.10977749259280058
56257.499988,maxi,0.021289999999999996,0.002671891891891892,0.3706336004838953,0.10283797952024835
56258.0,bat,0.023645772727272727,0.009596045454545454,,
56258.499988,maxi,0.023537297297297297,0.0025072972972972974,0.49260799839631153,0.12007059303113184
56259.499988,maxi,0.02412513513513513,0.0023224324324324325,0.5924288550628722,0.12810288713088083
56260.499988,maxi,0.021777027027027024,0.002202972972972973,0.4182133273703041,0.10750937382955855
56261.499988,maxi,0.022703783783783783,0.002102162162162162,0.5484728540202044,0.12039251979606612
56262.499988,maxi,0.015797567567567568,0.0020027027027027028,0.5070465820784125,0.16258263363345246
56263.499988,maxi,0.02137216216216216,0.0020794594594594593,0.6638066888460865,0.18183763853020515
56264.499988,maxi,0.017025945945945944,0.0019943243243243244,0.48562359280995093,0.13905455019981317
56265.499988,maxi,0.01547108108108108,0.0020127027027027023,0.6271522487738704,0.20689210874519826
56266.499988,maxi,0.016145135135135134,0.0021770270270270267,0.8033343624575486,0.25935534698891716
56267.499988,maxi,0.019294594594594594,0.00231,0.6277185501066098,0.1922678533602092
56268.499988,maxi,0.029026216216216216,0.0025105405405405406,0.9670591081364406,0.24624039852008167
56269.499988,maxi,0.040497837837837836,0.002954864864864865,0.6803447891095739,0.15514992730600224
56270.499988,maxi,0.03524189189189189,0.004988378378378379,0.7886292291594001,0.32772036191748305
56294.499988,maxi,0.006890810810810811,0.002267297297297297,0.9346541536322559,0.9447394807909791
56295.499988,maxi,0.008938918918918919,0.0021408108108108104,1.258859068200302,0.7329130906928136
56296.0,bat,0.07442763636363636,0.029075136363636365,,
56296.499988,maxi,0.006381351351351351,0.002087027027027027,0.8004520199642151,0.4620482195234801
56297.499988,maxi,0.016157567567567567,0.002307837837837838,0.6919992078423606,0.24878316911490958
56298.499988,maxi,0.018361891891891892,0.002509459459459459,1.0362207624777457,0.3855806218663436
56299.499988,maxi,0.013135675675675675,0.003213243243243243,0.6902263528706342,0.4810384663869371
56302.499988,maxi,0.04632054054054054,0.006269459459459459,0.7229702010218924,0.255099428036444
56303.499988,maxi,0.03960621621621622,0.0035464864864864862,1.05986538043984,0.2792680164801627
56304.499988,maxi,0.04104945945945945,0.004870810810810811,1.0519208729881908,0.3014007551093854
56305.499988,maxi,0.0279127027027027,0.0055108108108108105,0.986784522726288,0.5592486790800985
56306.499988,maxi,0.025320540540540542,0.00283972972972973,1.1024563138806462,0.3174904130559453
56307.499988,maxi,0.01710027027027027,0.002421351351351351,1.5040136762301173,0.5813727989232771
56308.499988,maxi,0.014456756756756757,0.0023735135135135132,2.100194254166241,1.0230900495264936
56309.499988,maxi,0.009918108108108108,0.0021564864864864865,1.4277137139045077,0.6949063511726401
56310.499988,maxi,0.004967297297297297,0.002087297297297297,1.4338747099767981,1.0839854871376782
56311.499988,maxi,0.008385675675675676,0.0021862162162162163,0.8345399592324453,0.37781566208958334
56313.0,bat,0.014847636363636363,0.005973318181818181,,
56313.499988,maxi,0.023747567567567567,0.002222162162162162,1.8726290378204389,0.48175047337190274
56314.499988,maxi,0.013679189189189188,0.0021148648648648648,0.6089262675013141,0.21365366253946086
56315.499988,maxi,0.013244324324324323,0.002222432432432432,1.0688898922789136,0.3898659243528051
56316.499988,maxi,0.012437837837837838,0.0021543243243243243,1.4144827586206896,0.5396731863712859
56317.499988,maxi,0.017133783783783784,0.0023397297297297294,0.996933858957512,0.30700845783584657
56318.499988,maxi,0.010412162162162161,0.0022264864864864867,1.5962663975782037,0.7795549844174174
56319.499988,maxi,0.013934864864864864,0.0024286486486486485,0.5753739930955121,0.2800920929840856
56320.499988,maxi,0.016542972972972973,0.002483513513513513,0.9650831476972491,0.3285370576767369
56321.499988,maxi,0.01561081081081081,0.002654054054054054,1.4847295356629966,0.7959382311920048
56322.499988,maxi,0.012721891891891891,0.0037751351351351346,0.550817341862118,0.3182982041684195
56323.499988,maxi,0.012190540540540539,0.004348378378378378,0.643995174508091,0.4247873136285112
56324.499988,maxi,0.020102972972972973,0.0039,0.8340603282566909,0.35113407261070184
56325.499988,maxi,0.031019189189189188,0.005127027027027027,1.0507661558960693,0.4602830010933607
56326.499988,maxi,0.03032135135135135,0.003481081081081081,0.5323076373253279,0.12643844721193043
56327.499988,maxi,0.028847567567567567,0.003312432432432432,0.4722720260184297,0.12526608470398776
56328.499988,maxi,0.022555405405405404,0.003113243243243243,0.4471919801660019,0.12429466428030835
56329.499988,maxi,0.025022702702702702,0.00281,0.44898260100265414,0.12394723207093428
56330.499988,maxi,0.027309999999999997,0.0026732432432432433,0.5159819602237721,0.12412997969017987
56331.499988,maxi,0.02460108108108108,0.0034502702702702698,0.45579647051328337,0.13647752324540374
56332.499988,maxi,0.03186378378378378,0.0038967567567567566,0.47066507857225187,0.14138882715978204
56333.499988,maxi,0.024439999999999996,0.003948108108108108,1.0911596442143066,0.46349232069090224
56334.499988,maxi,0.02783243243243243,0.002843243243243243,0.7476573667213722,0.17523882524073744
56335.499988,maxi,0.022128108108108106,0.0022551351351351354,0.9395871168600125,0.21535241166602712
56336.499988,maxi,0.022638378378378378,0.0022127027027027024,0.7617195332237238,0.1958777588694876
56337.499988,maxi,0.020156216216216216,0.002118918918918919,0.8671260261154352,0.21937548011841337
56338.499988,maxi,0.019713783783783783,0.00228027027027027,1.239804889115762,0.3679114579722045
56339.499988,maxi,0.02183945945945946,0.002361351351351351,0.721807996909407,0.19354938262287977
56340.499988,maxi,0.02647918918918919,0.0028043243243243243,1.1190666819169621,0.29769990009313035
56341.499988,maxi,0.017331351351351353,0.00259,1.1163523814982519,0.39264035856840257
56342.499988,maxi,0.011514324324324324,0.0033010810810810806,0.567689088723679,0.2867563032555507
56343.499988,maxi,0.01793945945945946,0.00473027027027027,0.28886945112617535,0.30207483022776244
56344.499988,maxi,0.01156891891891892,0.004761621621621622,0.9033262655711635,0.7525319146253003
56345.499988,maxi,0.01921108108108108,0.00698108108108108,0.4082181529034823,0.28081894699592963
56346.499988,maxi,0.016334594594594593,0.0068118918918918915,0.5803809270111882,0.8270391128639173
56347.499988,maxi,0.01438243243243243,0.007096216216216217,-0.07521531757197268,-0.3459909627594596
56348.499988,maxi,0.02722918918918919,0.006565135135135135,0.4458332130589152,0.33372894742589193
56349.499988,maxi,0.01324081081081081,0.006387027027027026,0.45831133745303226,0.39114618213872365
56352.499988,maxi,0.027711081081081078,0.003952702702702703,0.8450273624996179,0.29249028459770854
56353.499988,maxi,0.01389972972972973,0.0031670270270270267,0.9106367903640066,0.3599915656430238
56354.499988,maxi,0.011998648648648648,0.003029189189189189,2.1069726194435208,1.4176654202863657
56356.499988,maxi,0.00571,0.0021951351351351353,0.48049971970849686,0.341662474634265
56358.499988,maxi,0.008274054054054054,0.0021843243243243244,0.6229573140536793,0.43915790702994195
56360.499988,maxi,0.004983513513513513,0.001982162162162162,1.2504965791216067,0.6883576364385583
56363.499988,maxi,0.011156486486486487,0.0022583783783783782,0.8129099582587955,0.38381785301075394
56364.499988,maxi,0.010605135135135136,0.0021689189189189185,1.670438774420839,0.8415167695675223
56365.499988,maxi,0.008719729729729729,0.002158918918918919,0.8891627455373815,0.4180999004151933
56367.499988,maxi,0.004548108108108108,0.0020775675675675674,0.6742565055762082,0.5171706271408268
56370.499988,maxi,0.05048054054054054,0.010487837837837837,0.6063579211360209,0.3599874845103157
56372.0,bat,0.011439636363636364,0.005254727272727273,,
56372.499988,maxi,0.015815405405405405,0.004541351351351351,0.8412283250992929,0.5134595800638438
56375.499988,maxi,0.035447027027027025,0.0029608108108108103,1.1074677596720983,0.2548882596458275
56376.499988,maxi,0.04005135135135135,0.0038405405405405406,1.2444651222486043,0.34300154255042303
56377.499988,maxi,0.02241810810810811,0.007297567567567567,1.6078939347759829,1.7035042047506324
56378.499988,maxi,0.01782135135135135,0.0035259459459459457,2.0521675238795,1.2620895549273763
56379.499988,maxi,0.02923054054054054,0.00566972972972973,0.7655859671988705,0.35254549097608007
56380.499988,maxi,0.013765405405405405,0.003894324324324324,1.5502065339842281,1.0574601599351654
56381.499988,maxi,0.01197,0.0022105405405405407,1.372243240749285,0.6380396739824594
56382.499988,maxi,0.006453783783783784,0.0020337837837837835,0.699209095402867,0.3778879573141895
56383.499988,maxi,0.006592432432432432,0.0021808108108108105,0.6921518987341772,0.4820648574010568
56385.499988,maxi,0.018562702702702702,0.0035256756756756754,1.2731026552372988,0.5589947981795986
56386.499988,maxi,0.017315945945945946,0.002155135135135135,2.065209850849809,0.7641049390014896
56387.499988,maxi,0.015374324324324323,0.00216,1.2736498731424428,0.3962997673614274
56388.499988,maxi,0.014527027027027026,0.0022337837837837836,1.4620348139255703,0.5522394252523407
56389.499988,maxi,0.013123243243243243,0.0021629729729729726,4.088503649635037,3.4778329034358606
56390.499988,maxi,0.01070108108108108,0.002211351351351351,1.0275833246264758,0.5892004136527608
56391.499988,maxi,0.01363027027027027,0.0023640540540540537,1.2617250193187897,0.4312657564672918
56392.499988,maxi,0.018022162162162163,0.0025986486486486485,0.7218649517684887,0.26869768599372
56393.499988,maxi,0.01522108108108108,0.002747837837837838,1.033516571489566,0.3922136232025089
56394.499988,maxi,0.01503945945945946,0.0027824324324324324,0.6291318741044518,0.28461730266222407
56396.499988,maxi,0.012852972972972972,0.004164594594594595,0.3823457778087054,0.26967988973207624
56397.499988,maxi,0.01992135135135135,0.0037075675675675673,0.21459541640858157,0.15658293606332147
56398.499988,maxi,0.036056216216216214,0.003255945945945946,0.6582600448353164,0.1495374025977516
56399.499988,maxi,0.02485189189189189,0.0033091891891891888,0.6778685665886105,0.1824744502770539
56400.499988,maxi,0.02357243243243243,0.00325,0.3074712157844016,0.09376824328495989
56401.499988,maxi,0.03151594594594594,0.0030010810810810807,0.658887090423903,0.14244597301873987
56402.499988,maxi,0.025204324324324325,0.002686216216216216,0.45520451770451775,0.12472033253753172
56403.499988,maxi,0.021296756756756758,0.002529459459459459,0.580218878248974,0.14435660250385135
56404.499988,maxi,0.02652135135135135,0.002451621621621621,0.4031149151115476,0.09808346201522702
56405.499988,maxi,0.024716216216216214,0.002333783783783784,0.8895289968925666,0.20216389753229796
56406.0,bat,0.016516681818181816,0.007406090909090909,,
56406.499988,maxi,0.021450810810810808,0.002181891891891892,0.5285915492957747,0.11924524159773801
56407.499988,maxi,0.01886,0.0021345945945945946,0.820870425321464,0.2386100743825521
56408.499988,maxi,0.02155,0.002096216216216216,1.2130709058793843,0.30639142116177115
56409.499988,maxi,0.020175135135135136,0.0021840540540540537,0.9276912345966054,0.24797148493711285
56410.499988,maxi,0.020252702702702702,0.002135945945945946,0.9884097316487418,0.2732910689404842
56411.499988,maxi,0.017435945945945944,0.002257297297297297,2.417802560925238,1.0955799198343135
56412.499988,maxi,0.024287837837837837,0.0027118918918918916,0.8302494294098468,0.250022357447261
56413.499988,maxi,0.024386486486486485,0.0030508108108108106,0.5639917951268025,0.17781320996431463
56414.0,bat,0.016049545454545455,0.007672227272727273,,
56414.499988,maxi,0.02388162162162162,0.0033627027027027024,0.8186008399057667,0.3563569932131755
56415.0,bat,0.014117545454545454,0.005465772727272727,,
56415.499988,maxi,0.021105405405405408,0.004011081081081081,1.7391370059699236,1.041606550928507
56416.499988,maxi,0.02132891891891892,0.005334594594594594,0.7197944998488969,0.6081402144254755
56417.499988,maxi,0.017916756756756757,0.005584864864864864,0.7936463758896266,0.49762344859729474
56418.499988,maxi,0.020852972972972974,0.0055154054054054056,0.6453021133048914,0.2929264797366267
56419.499988,maxi,0.019554594594594594,0.0059475675675675676,0.5417068984014591,0.3126903428178609
56420.499988,maxi,0.017653243243243244,0.00711054054054054,0.29576662298444534,0.33104986135499254
56421.499988,maxi,0.021895675675675675,0.006792162162162162,0.5015862831069761,0.44069149336448976
56423.0,bat,0.009906818181818182,0.004500863636363636,,
56425.499988,maxi,0.025850270270270266,0.003652432432432432,1.1799786438868125,0.4951536899521422
56426.499988,maxi,0.005408378378378378,0.0024051351351351354,1.0179816913687882,0.6918119169790389
56427.499988,maxi,0.005828918918918918,0.0023978378378378376,1.3961246504194966,1.5133673008526913
56429.499988,maxi,0.008132162162162162,0.00206,0.8799351922912936,0.4511757340987542
56430.499988,maxi,0.005486756756756756,0.0018986486486486486,1.3040823447313328,1.0467769300501923
56431.499988,maxi,0.006057297297297298,0.0020664864864864863,1.5154046997389035,1.2366405993526828
56432.499988,maxi,0.0066797297297297295,0.0018675675675675675,1.110122226177762,0.6365081786572921
56435.499988,maxi,0.005918108108108108,0.002146216216216216,0.6646712463199216,0.4553434021653576
56436.499988,maxi,0.00528,0.0017486486486486487,0.5584478773871792,0.42861460452030886
56437.499988,maxi,0.00492108108108108,0.0017986486486486486,1.5118729593351143,0.9693941904484306
56438.499988,maxi,0.008613243243243243,0.001874054054054054,3.1142246497269057,2.7167505079621512
56439.499988,maxi,0.00823972972972973,0.0018786486486486486,1.1393614237110703,0.6919742401965847
56440.499988,maxi,0.00484054054054054,0.0021897297297297294,3.1277006172839505,5.340613698511327
56443.499988,maxi,0.041908918918918917,0.008254054054054053,0.8364828948330937,0.45481097140116966
56444.499988,maxi,0.04918162162162162,0.005974864864864865,1.986014551333872,0.8810133632432239
56448.499988,maxi,0.04245486486486486,0.006885405405405404,0.7617320624738022,0.28507571208869587
56449.499988,maxi,0.04823810810810811,0.004712162162162162,1.0454907286008617,0.2736563997446799
56450.499988,maxi,0.03640027027027027,0.003991351351351351,1.2210942608912276,0.3734535690527796
56451.499988,maxi,0.02269351351351351,0.0028827027027027025,1.3745051798197592,0.38827017775013667
56452.499988,maxi,0.012684864864864863,0.0024424324324324323,0.9784952862160329,0.38790407483165007
56453.499988,maxi,0.009342702702702703,0.0023305405405405406,0.6288677466358104,0.4049059934490852
56454.499988,maxi,0.013125945945945945,0.0022708108108108107,0.898721889661867,0.31067234152022416
56455.499988,maxi,0.01169135135135135,0.00229,3.0664358720738543,2.1034371459736607
56456.499988,maxi,0.006082162162162162,0.002352432432432432,0.6618109584505876,0.42218790299465747
56458.499988,maxi,0.020725945945945946,0.0021045945945945945,1.808135125818683,0.5283317529637864
56459.499988,maxi,0.011930810810810811,0.0021999999999999997,1.1445555050734515,0.469642726249874
56460.499988,maxi,0.015461891891891892,0.0022167567567567565,10.88390092879257,19.521952736795672
56461.499988,maxi,0.014175675675675674,0.0022883783783783783,0.9613046195806579,0.34560295890523096
56462.499988,maxi,0.013918108108108108,0.0022367567567567566,0.9836613216715259,0.342377305492107
56463.499988,maxi,0.013782162162162161,0.002362162162162162,0.8377050187357946,0.3436754077424914
56464.499988,maxi,0.016284864864864863,0.0024724324324324324,0.5129572831933147,0.21087847238255916
56465.499988,maxi,0.008282972972972973,0.002545405405405405,1.572168284789644,0.828749622318652
56466.499988,maxi,0.01792,0.002839459459459459,0.7893250137020953,0.2772057421194094
56467.499988,maxi,0.014095405405405404,0.004054594594594594,0.8025065336184367,0.5828579321158597
56468.499988,maxi,0.019986486486486488,0.004774864864864864,0.29675567493548216,0.2070412552898072
56469.499988,maxi,0.014502162162162161,0.00487135135135135,0.9130496961029676,0.8481549422629955
56470.499988,maxi,0.017571891891891893,0.004760540540540541,1.2351468522928497,0.8669156425936297
56471.499988,maxi,0.03430567567567567,0.0031451351351351347,0.4970621664836541,0.11408049808208005
56472.499988,maxi,0.02439135135135135,0.002972162162162162,0.7341385070024413,0.1814612818455378
56473.499988,maxi,0.02868243243243243,0.0030421621621621623,0.7981666130588613,0.1915290407678219
56474.499988,maxi,0.028536486486486486,0.003035675675675676,0.4278420694349898,0.12075700028215149
56475.499988,maxi,0.0244327027027027,0.00269027027027027,0.8480168718960474,0.21913355165150897
56476.499988,maxi,0.02511972972972973,0.002522162162162162,0.8649282324012123,0.18618700690100964
56477.499988,maxi,0.020527837837837837,0.0022354054054054056,0.896302370657522,0.21651329740795053
56478.499988,maxi,0.017089999999999998,0.0020216216216216213,0.8459684361549499,0.26467553285422535
56479.499988,maxi,0.0196827027027027,0.0019772972972972973,1.2739618406285074,0.33959969617536967
56480.499988,maxi,0.018655135135135135,0.0020086486486486487,0.9517290637462056,0.2904133286105849
56481.499988,maxi,0.019295945945945945,0.0019862162162162162,1.0402155473505637,0.2673076381931647
56482.499988,maxi,0.016194054054054052,0.0021497297297297293,1.2694551321831946,0.4206932049497605
56483.499988,maxi,0.022005675675675674,0.002305945945945946,0.6603829269192459,0.18054006318106566
56484.499988,maxi,0.015375675675675675,0.0022621621621621625,1.0099728014505893,0.37954557317986276
56485.499988,maxi,0.01877,0.0022597297297297296,1.4891224501327909,0.4401829877963677
56486.499988,maxi,0.0190927027027027,0.0032535135135135134,0.7753682487725041,0.34153864031076164
56487.499988,maxi,0.016526216216216215,0.002856216216216216,0.8325749464668094,0.30198174307022135
56488.499988,maxi,0.015962972972972972,0.003997837837837838,1.5882122730118975,1.083618161841853
56489.499988,maxi,0.01781972972972973,0.004662432432432432,0.44518901801114025,0.24047350480798654
56490.499988,maxi,0.02169081081081081,0.005985675675675675,1.8196443007275667,1.7602854853978265
56492.499988,maxi,0.019115945945945945,0.008556216216216215,0.8607504544274215,1.1918209466550207
56495.499988,maxi,0.013276756756756757,0.005668378378378378,0.9328529722343003,0.516595892048065
56497.499988,maxi,0.013357837837837838,0.0063,0.5324868946279998,0.5896960561116082
56498.499988,maxi,0.024659459459459458,0.0031337837837837833,0.9808138497233625,0.34191884426718877
56499.499988,maxi,0.009096486486486486,0.0031256756756756756,0.6195827604758204,0.3895976443327752
56503.499988,maxi,0.005556216216216216,0.002365135135135135,0.8730176211453745,0.6283461885477251
56504.499988,maxi,0.007420540540540541,0.002370810810810811,2.5158506846745454,2.156062611869664
56505.499988,maxi,0.007912702702702702,0.00231054054054054,2.7031457687195393,5.236544652915355
56508.499988,maxi,0.008356756756756756,0.0022178378378378376,0.5004541326067211,0.2700524559647721
56509.499988,maxi,0.006941621621621621,0.0022621621621621625,0.6759323604354875,0.3843871739183888
56510.499988,maxi,0.011992972972972972,0.004531351351351351,0.31057358184033573,0.35747568711771366
56513.499988,maxi,0.008005675675675675,0.0034197297297297296,0.7486363985557348,0.5966043130933775
