mjd,inst,flux_crab,flux_err,hr,hr_err
53689.5,asm,0.00905935035715084,0.003914496295354577,3.4263504603904207,5.450619400216257
53693.5,asm,0.01218616220717423,0.004204568958629924,1.8642736941943594,1.6998064436149254
53694.5,asm,0.011552325715289382,0.005628537259858669,16.026657339260673,127.02763749929332
53745.0,bat,0.006482909090909091,0.0019677727272727273,,
53754.5,asm,0.011869791362427185,0.005331082407513613,1.566501311078136,2.3934007476886077
53760.5,asm,0.012783290427404281,0.004349747237691816,0.41244054507927796,0.3621384692447116
53775.5,asm,0.012156271810287042,0.004429202865879623,1.6366872492347384,1.4191512590571578
53777.0,bat,0.01719968181818182,0.007484454545454545,,
53786.5,asm,0.011582451154856054,0.005068192048976754,0.5491095854791747,0.7967620685364574
53788.0,bat,0.014878863636363636,0.006342227272727273,,
53799.0,bat,0.007356409090909091,0.0035939545454545456,,
53805.0,bat,0.014518772727272727,0.007016954545454546,,
53832.5,asm,0.01384416735810167,0.006180749811641716,6.147916564089681,17.716290204263576
53861.5,asm,0.006244239199644134,0.0029515055982618434,1.341935845738992,1.463106968675051
53865.5,asm,0.00677925076657855,0.002459774048196427,0.9493519378575562,0.5591958970535753
53878.0,bat,0.014468636363636362,0.007051454545454545,,
53880.5,asm,0.02732115547174957,0.01206918913916845,9.436060330187486,49.79764174774877
53905.5,asm,0.006364219757902419,0.0031810957667008505,1.2341562028088886,1.5713892034328993
53924.0,bat,0.025507136363636364,0.008596818181818181,,
53932.5,asm,0.007154839937029606,0.0027856448499625867,0.06552500656214663,0.4550604963671078
53950.0,bat,0.022057454545454547,0.010031545454545454,,
53978.5,asm,0.005885325852709508,0.0026544994578736308,3.0320388468336184,3.622002080864253
53994.5,asm,0.004349983890780055,0.001859516955346769,2.66189203297153,2.0115915683507124
54002.0,bat,0.010095227272727273,0.004406727272727273,,
54033.0,bat,0.010601136363636365,0.004854681818181818,,
54070.0,bat,0.008134772727272727,0.0033362727272727272,,
54070.5,asm,0.007448226190422884,0.0028016060656122365,1.1910847905016955,1.2607293572548515
54074.5,asm,0.045066668192545574,0.01839999993642171,-0.12350597751475322,0.484238823908346
54126.5,asm,0.01006193531948872,0.004155484487849204,0.2816639678274235,0.57265333715564
54129.5,asm,0.010391497663413343,0.003671004389665289,0.2663672674246121,1.0791917165934657
54130.5,asm,0.010074451895540818,0.0041409388558796105,-0.3070197871888622,0.6525130097130691
54138.0,bat,0.016250954545454544,0.007941863636363636,,
54142.0,bat,0.015044454545454545,0.007464727272727273,,
54164.0,bat,0.022582363636363637,0.009839954545454546,,
54167.0,bat,0.0073023181818181815,0.003337636363636364,,
54167.5,asm,0.005141478646447235,0.0022620655398947736,0.17849194596903398,0.6287120325612303
54174.5,asm,0.007582636631404228,0.0029186847163229085,0.6081853108412892,0.7891224240935872
54197.0,bat,0.015497363636363636,0.005648045454545454,,
54223.5,asm,0.009089908622847174,0.004348154315095869,-1.0171851712199829,1.1519597988378703
54240.5,asm,0.03770729827372631,0.0113702892441025,0.6144162567118223,1.280326665547532
54301.0,bat,0.007765681818181818,0.0033417727272727275,,
54301.5,asm,0.006552929014201768,0.0031384875030072033,1.7690575237751023,1.629055283289852
54324.5,asm,0.00609135948509521,0.002591909336441561,1.0665566030991491,1.3413338282344782
54328.5,asm,0.009007632704906052,0.003163161237985096,0.8793484376933307,0.5626380980191247
54368.5,asm,0.006082432972047027,0.0021232664665256362,1.3484647534033365,2.188658749903465
54374.5,asm,0.004425895562002438,0.001952817843167984,-28.456619770447208,429.78184020284965
54389.5,asm,0.011417802545277017,0.005251615622187681,-0.9494701186423901,1.0749985417035142
54399.0,bat,0.019107863636363638,0.00804459090909091,,
54462.5,asm,0.009173751837512628,0.004449413097335498,-0.048375588566049385,0.39721431008985697
54480.5,asm,0.016611290940195235,0.006982880051335392,0.701697984158596,0.9106886410835591
54488.5,asm,0.01250976545605591,0.005804446296350186,11.727640389497324,83.65362224935345
54496.5,asm,0.024951926986061388,0.00932095971411876,0.9438032513604502,1.0702873598229927
54504.0,bat,0.06137340909090909,0.021863636363636363,,
54509.5,asm,0.009326146541463439,0.004120052396846891,2.276943907984736,2.8226149710732353
54514.5,asm,0.008876826447756886,0.0026962787318095226,0.935788498336567,0.6827845240482291
54530.5,asm,0.007435256162876317,0.003547667768417168,0.8393118268168237,2.9710331362219433
54535.5,asm,0.008636011182647523,0.0036017595592027804,0.7013107687384588,0.9741679600260021
54546.5,asm,0.01062265421566952,0.0042347650543951175,1.8712139187315655,1.276272106232118
54547.5,asm,0.019551126764994608,0.007524904211188058,0.3796929034942548,1.067875057656044
54568.5,asm,0.004121103334232528,0.0020469274426373816,1.7389983409662522,1.9284201429740624
54575.5,asm,0.007328552182589243,0.0029886184402619655,0.9259626201486035,0.9309930494393345
54609.5,asm,0.007933591013275555,0.0037291847331826136,-0.07691751526477082,1.1933300614354803
54622.5,asm,0.010146677560280593,0.0024193108116354212,1.0832488868506032,0.8802692485722251
54628.5,asm,0.010347737640506133,0.004286564058944976,-1.91666108619415,2.665264109415638
54629.5,asm,0.009089029834562808,0.004169109745327908,4.545365253744209,7.2040632333931125
54637.5,asm,0.009953521092181832,0.0048118925704306835,-14.05649088848805,66.98208174214153
54643.0,bat,0.021523954545454544,0.008173136363636363,,
54669.5,asm,0.01711740001798104,0.0057575519137060055,9.251066352036817,18.9546468881831
54685.0,bat,0.024916363636363636,0.008015681818181818,,
54706.0,bat,0.01266531818181818,0.005025045454545455,,
54707.0,bat,0.0154865,0.007274863636363637,,
54708.5,asm,0.009994859905341463,0.004461158442752396,0.8355142155911682,0.6822471778032281
54726.5,asm,0.005302415026238734,0.0026494655120725325,1.4830367940396907,4.254242745140482
54729.5,asm,0.004642019089138311,0.0022724664688296347,13.618850819291747,101.69996127383905
54740.5,asm,0.010764111381915168,0.0047398889044131635,1.0058492641372012,0.8257978344703821
54767.5,asm,0.005304363439604273,0.0023323283915857073,0.565296004113841,0.8709147976316879
54782.5,asm,0.007548955709046788,0.0037376928625445075,1.6866049967762369,1.314908443651127
54789.5,asm,0.02665264605331952,0.011838246194745718,-0.23290121355913992,0.5714896867534306
54799.5,asm,0.03586666742960612,0.011199999650319419,3.507936595038282,3.3660523068110044
54818.5,asm,0.03403300949510937,0.012489367245708087,-0.6767284934090491,2.842900628193064
54820.0,bat,0.02113068181818182,0.009346227272727272,,
54829.5,asm,0.013740204612099944,0.005718772780713417,1.8390288575416114,1.8186115506414775
54836.5,asm,0.02311702400214574,0.007915447512961232,0.5218732457211643,0.4488593814906347
54846.5,asm,0.03434631519440881,0.013581505781606561,5.362843092039601,14.042465131442768
54861.5,asm,0.020123370085992784,0.005963045056110018,0.7363847815617941,0.590129915251979
54862.5,asm,0.013264220626057886,0.00569924179099103,-0.8067113068198687,1.5024052095261453
54872.5,asm,0.007688731541358939,0.00320471202178586,0.3633191114442433,0.5581925155818973
54879.5,asm,0.011831123108592452,0.0036374709361687413,0.17507598431577218,0.5326928328036338
54905.0,bat,0.009404045454545453,0.0044719090909090915,,
54914.5,asm,0.010195500635055482,0.003297244694124903,0.8950030850990993,0.7027654089969101
54933.5,asm,0.007251932434683813,0.0031323348510746804,0.519240976450016,0.7318807689431552
54937.5,asm,0.013211062997009386,0.004266288255179116,0.5207374437135819,0.8668062763825273
54944.5,asm,0.007372354173939774,0.003155879181822928,1.4785148337352108,1.3872575613079763
54947.5,asm,0.012228795362127365,0.003790405193185075,0.620849407405567,0.7352915933931586
54949.0,bat,0.01470040909090909,0.0071484090909090916,,
54957.5,asm,0.011420739101404379,0.004634209621095026,4.429338984691792,5.838723130890383
54958.0,bat,0.011459136363636364,0.005503818181818182,,
54962.0,bat,0.012291772727272728,0.0056300000000000005,,
54976.5,asm,0.010237863202610583,0.004877330559083134,3.7180148029932747,8.613042677324279
54988.5,asm,0.015187830635754676,0.005575803736258221,1.7157466771612007,1.463265307223381
54994.0,bat,0.007905681818181817,0.0038905454545454547,,
55008.5,asm,0.022781050807586287,0.01089256818744093,1.6713455338580843,1.4195334425431987
55026.5,asm,0.007307166012250452,0.00355057556505777,0.11070503401061718,0.5518005655477617
55027.0,bat,0.018463454545454543,0.006345136363636364,,
55028.0,bat,0.026289727272727274,0.005125454545454546,,
55040.5,asm,0.01357248672810812,0.006261924233649089,1.2700992955657988,1.2253162540286908
55050.5,asm,0.012254917352509906,0.004988147319085617,3.3662004931316774,9.21723034909788
55082.5,asm,0.00533937326470923,0.0025572922087629592,-0.00842234822389277,0.9249970782252506
55086.0,bat,0.009663136363636363,0.004697272727272728,,
55088.5,asm,0.005326260080088501,0.0025598510564830007,5.485735929198224,9.3302860879233
55089.5,asm,0.007363557621165879,0.0028129739433724148,1.9231764662786524,2.3178738723576173
55095.5,asm,0.014936217840816148,0.007050832154749398,8.493406102238792,24.696587788062278
55102.5,asm,0.007738263077285815,0.003167837753742456,0.4941716913672971,0.7131331535701658
55108.0,bat,0.015577590909090909,0.004931818181818182,,
55140.5,asm,0.011284906063301786,0.0049226970250377524,2.9309320803682626,2.2187371413050436
55145.0,bat,0.010671909090909091,0.0050364090909090905,,
55155.5,asm,0.01867830621131765,0.00607425050504158,0.19412875126244505,0.5465104868336993
55161.0,bat,0.013849772727272728,0.0056545,,
55162.5,asm,0.024040156875335148,0.009461037272787529,2.039771114236551,2.983328828332478
55190.0,bat,0.01148290909090909,0.0041477272727272725,,
55198.5,asm,0.06613333384195963,0.031599998474121094,-10.336898328564642,7.711486469560995
55217.5,asm,0.019549738293943714,0.007311907989746326,0.2620188458523596,0.45489077302617026
55228.5,asm,0.010487135635948835,0.003943692409072305,5.091848778222672,15.301282413235326
55229.5,asm,0.01333679031652973,0.004503174455263308,2.3717762261522948,2.499513963947872
55259.5,asm,0.04436959660934699,0.01031557949636167,1.4353754054510628,3.1480138666045776
55292.5,asm,0.02085503947430601,0.00795676273743076,0.8857493737176689,0.6891895186958228
55302.0,bat,0.01567140909090909,0.0051205,,
55330.5,asm,0.01616203110469416,0.006897215433053072,1.060056100377793,1.1161912902496653
55334.5,asm,0.011341862468705255,0.003974519852424658,5.2152493838040845,7.714087851903168
55367.0,bat,0.013374045454545456,0.006472,,
55374.5,asm,0.01417715756581658,0.00519448604222876,0.8741813496890884,0.5713137541039345
55401.5,asm,0.01136936241319644,0.005559314091250746,-19.715887099211027,74.67118861718278
55417.5,asm,0.01629998599891118,0.006040033259177799,1.7485294292283908,1.6651940434811459
55435.5,asm,0.010329885205619494,0.0046741496588678265,28.05169368088664,161.83487165264924
55514.5,asm,0.019949416786268027,0.007063528480889218,1.5599662137613814,1.2545458246582137
55524.5,asm,0.0471999994913737,0.020266666412353515,0.5217391619835555,0.8200739907389571
55577.0,bat,0.013950454545454545,0.0067589090909090915,,
55608.0,bat,0.014380590909090909,0.006962909090909091,,
55667.0,bat,0.015622681818181819,0.005754772727272726,,
55672.0,bat,0.01971709090909091,0.007633272727272727,,
55680.0,bat,0.017208454545454544,0.008026545454545455,,
55717.5,asm,0.011023527430667568,0.005502897072092324,8.862883402767153,36.0345188738843
55722.5,asm,0.02286191027234837,0.010479741846515065,0.8369722806206388,0.6319017051127699
55723.5,asm,0.010333494389382884,0.0045461845746646475,32.35743957243825,378.792773600864
55745.0,bat,0.02098659090909091,0.008024454545454545,,
55758.5,asm,0.03894088921129148,0.016804543559972154,2.3088810713004255,3.9587349464080672
55768.0,bat,0.014375500000000001,0.005561363636363636,,
55778.5,asm,0.06636417654684802,0.014583323391158204,0.7416624004591399,0.38202092611990274
55800.5,asm,0.01879340767252706,0.00685116179759358,7.215570109389717,29.96435525964753
55811.5,asm,0.021600000063578286,0.009199999968210856,4.368421019609615,4.0595594244138224
55847.0,bat,0.020153545454545455,0.009302772727272727,,
55884.0,bat,0.011987136363636363,0.004303409090909091,,
55885.0,bat,0.01117790909090909,0.004515409090909091,,
55892.0,bat,0.01050790909090909,0.003684409090909091,,
55997.0,bat,0.007719545454545455,0.0028107272727272725,,
56043.0,bat,0.013201227272727272,0.004633454545454546,,
56089.0,bat,0.015562863636363637,0.007484409090909091,,
56307.0,bat,0.008830045454545455,0.0042635,,
56386.0,bat,0.02592286363636364,0.008923318181818182,,
56396.0,bat,0.014500727272727273,0.0072383636363636365,,
56424.0,bat,0.013865090909090909,0.005366545454545455,,
56453.0,bat,0.016107363636363635,0.007768772727272727,,
56454.0,bat,0.01298290909090909,0.006136772727272727,,
56471.0,bat,0.01638040909090909,0.006937636363636364,,
56623.0,bat,0.013270500000000001,0.004193545454545454,,
56638.0,bat,0.007912090909090909,0.0036204999999999996,,
56690.0,bat,0.01815836363636364,0.007945863636363636,,
56720.0,bat,0.012827454545454546,0.005368181818181818,,
56834.0,bat,0.023292272727272727,0.009672772727272728,,
56909.0,bat,0.016391136363636365,0.007626863636363636,,
57178.0,bat,0.07068854545454545,0.023334454545454544,,
57307.0,bat,0.014942818181818182,0.007183363636363636,,
57332.0,bat,0.027156363636363638,0.013081636363636365,,
57351.0,bat,0.01256909090909091,0.005494954545454545,,
57398.0,bat,0.01848872727272727,0.0075404545454545455,,
57585.0,bat,0.02766481818181818,0.011604045454545454,,
57647.0,bat,0.01254659090909091,0.005287318181818182,,
57659.0,bat,0.018178045454545454,0.0075281363636363645,,
57728.0,bat,0.012133363636363637,0.005893590909090909,,
57767.0,bat,0.012757409090909092,0.004869681818181817,,
57929.0,bat,0.024047772727272727,0.010427227272727274,,
57936.0,bat,0.015042590909090908,0.006049136363636363,,
58006.0,bat,0.015867727272727273,0.006417954545454545,,
58081.0,bat,0.011798045454545455,0.0056422727272727275,,
58089.0,bat,0.019596363636363637,0.007982181818181817,,
58134.0,bat,0.021624818181818183,0.00939159090909091,,
58204.0,bat,0.03460859090909091,0.011378772727272727,,
58205.0,bat,0.027067409090909093,0.011647409090909092,,
58218.0,bat,0.020610727272727274,0.010078181818181818,,
58259.0,bat,0.01650127272727273,0.006760181818181818,,
58357.0,bat,0.01146340909090909,0.005361090909090909,,
58364.0,bat,0.020085181818181818,0.007545727272727273,,
58392.0,bat,0.04441527272727273,0.019398863636363634,,
58423.0,bat,0.031230818181818183,0.015460681818181818,,
58437.0,bat,0.01590009090909091,0.007554681818181819,,
58631.0,bat,0.1807689090909091,0.08448036363636363,,
58648.0,bat,0.028651,0.008241863636363636,,
58684.0,bat,0.03840622727272727,0.013881318181818182,,
58712.0,bat,0.02032831818181818,0.009131272727272727,,
58861.0,bat,0.031673318181818184,0.013713818181818181,,
58893.0,bat,0.014729409090909092,0.0061463636363636364,,
58903.0,bat,0.02437340909090909,0.008915227272727273,,
58917.0,bat,0.016675727272727273,0.00824990909090909,,
58944.0,bat,0.024685272727272726,0.011559136363636363,,
58947.0,bat,0.02089509090909091,0.009915363636363637,,
58962.0,bat,0.013968363636363636,0.006121090909090909,,
58988.0,bat,0.024490681818181818,0.012117227272727273,,
59062.0,bat,0.04359222727272727,0.01364409090909091,,
59063.0,bat,0.019947045454545453,0.009735227272727272,,
59065.0,bat,0.0269305,0.012746136363636364,,
59070.0,bat,0.06477868181818182,0.030764727272727273,,
59072.0,bat,0.08002436363636364,0.023954227272727273,,
59101.0,bat,0.04206954545454545,0.014173454545454546,,
59117.0,bat,0.025625000000000002,0.012146909090909092,,
59119.0,bat,0.017750636363636364,0.00812490909090909,,
59123.0,bat,0.049196363636363635,0.015454318181818182,,
59142.0,bat,0.014931136363636365,0.006591227272727272,,
59151.0,bat,0.018777954545454546,0.008539772727272727,,
59205.0,bat,0.027668545454545453,0.011024863636363636,,
59257.0,bat,0.021875136363636364,0.007798318181818182,,
59307.0,bat,0.015273454545454545,0.006413363636363636,,
59385.0,bat,0.021155818181818182,0.006483590909090909,,
59405.0,bat,0.01998563636363636,0.009945090909090909,,
59411.0,bat,0.0182755,0.008945681818181818,,
59469.0,bat,0.027963272727272726,0.011027,,
59553.0,bat,0.009847045454545456,0.004842636363636364,,
59566.0,bat,0.017112636363636365,0.008540681818181819,,
59690.0,bat,0.02656663636363636,0.011729863636363635,,
59717.0,bat,0.028990636363636364,0.011257772727272727,,
59729.0,bat,0.018643727272727274,0.008275545454545454,,
59734.0,bat,0.012634863636363637,0.004990909090909091,,
59745.0,bat,0.03172472727272727,0.014151500000000001,,
59775.0,bat,0.019087,0.009378136363636363,,
59783.0,bat,0.027969545454545452,0.012342590909090909,,
59800.0,bat,0.01671431818181818,0.00818059090909091,,
59807.0,bat,0.036599590909090915,0.01705786363636364,,
59822.0,bat,0.027500681818181816,0.011401409090909092,,
59829.0,bat,0.020008727272727272,0.008600227272727272,,
59872.0,bat,0.02184090909090909,0.007635136363636363,,
59885.0,bat,0.013144000000000001,0.006571818181818181,,
59887.0,bat,0.019290454545454545,0.007065045454545454,,
59888.0,bat,0.01707818181818182,0.007860590909090909,,
59922.0,bat,0.02508890909090909,0.007007818181818181,,
59932.0,bat,0.020223590909090906,0.008225727272727273,,
59991.0,bat,0.10168272727272727,0.04518381818181818,,
60049.0,bat,0.06164995454545455,0.022325454545454548,,
60150.0,bat,0.036175954545454546,0.016209545454545456,,
60246.0,bat,0.07193000000000001,0.02583677272727273,,
60262.0,bat,0.01856736363636364,0.00876690909090909,,
60290.0,bat,0.0260865,0.010712136363636363,,
60312.0,bat,0.016281136363636366,0.007927909090909091,,
60425.0,bat,0.026678181818181816,0.010749772727272728,,
60436.0,bat,0.05493909090909091,0.018955727272727273,,
60471.0,bat,0.025802227272727272,0.010753454545454547,,
60472.0,bat,0.030695454545454547,0.011605090909090909,,
60510.0,bat,0.17296772727272727,0.046169272727272725,,
60560.0,bat,0.028765181818181818,0.014068954545454546,,
60656.0,bat,0.013847727272727274,0.006907318181818182,,
60701.0,bat,0.04283345454545455,0.020027409090909092,,
60733.0,bat,0.019416045454545453,0.008311045454545455,,
60752.0,bat,0.08772827272727272,0.03838881818181818,,
60755.0,bat,0.017631454545454547,0.005595727272727272,,
60778.0,bat,0.11303563636363635,0.05561795454545455,,
60818.0,bat,0.022473136363636362,0.010741772727272727,,
60845.0,bat,0.04061563636363636,0.01752268181818182,,
60862.0,bat,0.014413772727272728,0.006594727272727272,,
60878.0,bat,0.03296463636363636,0.01134290909090909,,
60884.0,bat,0.08224527272727272,0.034394,,
60934.0,bat,0.11566463636363636,0.03844413636363637,,
60944.0,bat,0.07983222727272728,0.028764363636363637,,
60959.0,bat,0.03468159090909091,0.016982772727272725,,
60968.0,bat,0.02012536363636364,0.008529681818181818,,
61007.0,bat,0.023698681818181817,0.011180227272727272,,
61010.0,bat,0.028357181818181816,0.013746727272727272,,
